id,time,friends,followers
18953689,24730,10,9
304782023,135975,8,7
23935352,15534,10,11
67170847,15360,11,11
10366135,24028,13,14
114408800,52687,12,11
130928198,68267,10,12
61886980,45382,11,10
520904837,26172,11,9
604345181,17770,10,10
23040915,21406,8,8
772187848,60702,8,7
16972041,19718,12,12
448835974,26125,10,8
296538305,15648,9,9
135780927,16542,11,11
579333236,15275,9,7
27439349,21775,11,11
141327125,33547,10,11
750401068,16171,8,7
15157541,22434,11,12
112039954,48165,11,10
164427381,115804,8,7
416283151,14576,8,8
78318241,150582,12,12
133360332,19676,10,9
18694604,88431,11,12
667116893,23006,7,4
566012303,97276,10,8
756807382,15255,8,3
13937913,17502,10,10
132343179,0,10,14
413726202,25501,9,9
78515406,174201,11,12
113073834,20856,10,10
307058654,18047,9,6
57210785,50564,10,8
626337044,27465,9,7
224308734,51612,10,11
418834564,39432,11,9
74618776,21195,11,10
701086926,15029,8,7
703563485,25958,9,10
185018180,18488,11,11
75863335,44511,11,12
14673540,34738,11,11
177533249,26379,10,9
578743271,71590,6,7
453569104,115244,8,8
156279180,1046179,9,11
55403406,22636,10,10
13487716,58977,13,11
49740678,53601,10,11
179549608,22324,10,9
58097183,51013,10,11
129501874,27767,10,10
601609246,15312,11,12
59581155,83175,12,10
448318307,19796,8,8
162722467,42673,11,11
155778001,83249,8,7
455152556,31849,9,8
67516149,14538,11,10
107469022,15377,11,10
167039458,62839,12,13
114392159,15164,12,12
513849043,15695,9,10
134239670,27378,10,13
434665675,16957,9,7
59499532,145427,9,7
561654575,90180,7,8
27754661,82814,12,15
301503488,14882,11,10
91871732,21993,10,12
689360393,30561,12,11
24417163,16792,10,9
48720478,18700,10,10
638667605,17382,7,6
182124566,20122,8,6
532229200,16145,12,13
47572651,1110110,11,11
359101572,30141,9,9
155804841,23481,10,8
72050740,15959,10,6
60459501,1512456,12,10
322994397,173768,12,13
51973458,15360,10,12
57425517,60997,12,12
59547012,117051,11,11
167652954,54689,11,7
173301814,26926,10,10
62111864,65854,11,10
721144234,17663,9,9
219690496,26290,11,11
29044845,69753,11,11
833521038,359439,8,9
187975347,18115,7,8
298809205,54221,10,10
