id,time,friends,followers
369132971,10939,12,12
451428979,11700,12,11
5483700,0,18,20
141798406,4120,13,11
716478834,12185,11,10
499832164,211,11,9
335527212,5853,11,11
448744504,22216,10,8
84641400,5251,13,12
159867609,1302,13,13
48698642,5560,12,10
528419397,664,8,7
142808321,69327,12,12
260530342,12,13,13
216798654,739,11,11
51651267,3048,13,11
30664664,4507,11,11
749687104,2401,11,12
159885459,179,14,14
364839222,259,12,12
144545433,5026,13,13
299169139,1829,10,10
155619100,4907,11,12
230173001,787,12,13
100008967,439,14,14
51822440,13778,13,12
138753459,3671,11,10
699456831,4078,7,5
325130734,2647,14,14
335561934,47138,11,10
642510867,5137,10,10
184032457,23294,13,14
54296572,1860,11,10
252043172,13556,12,13
312349851,31584,11,10
544798526,641,13,13
144540354,12321,15,16
216838619,12828,10,10
528388058,2839,10,11
643934007,5035,12,12
820189302,743,10,10
19409456,8992,13,12
289180089,12124,11,11
114476756,5553,11,10
9299761,7712,13,11
50652754,1596,13,13
224939590,12196,11,11
85922425,154,13,13
225406576,1181,13,13
741578790,11444,10,10
449005600,3955,12,12
91267335,4559,10,9
323427255,11345,12,11
383022916,1946,10,10
72865473,54273,12,12
45510281,2788,13,11
833378032,4752,10,10
144532774,52,12,12
185865170,57588,10,7
17969259,5458,13,14
528706933,30522,11,11
49631731,12240,9,13
164765734,62547,12,12
833397253,431890,11,12
29832220,133,12,11
359378431,3361,11,12
182397307,99191,12,12
64432249,15158,13,11
162742874,3720,12,11
