id,time,friends,followers
298856219,43731,8,9
39355441,42768,14,14
514340777,29503,5,1
259526906,125026,8,9
169538082,34480,11,11
509505689,71505,8,8
534779568,39544,6,6
836610960,41208,7,7
173101370,95550,10,10
836610563,36596,7,8
413433135,55938,9,9
152891570,30279,9,9
7004830,38821,12,12
58181018,43330,8,7
56970728,80549,13,12
7979266,54651,12,14
676762403,59048,7,10
138751951,45411,9,15
60931537,30587,13,10
44314887,55474,10,9
21416037,81513,11,11
313936120,37839,10,9
152726595,45260,12,11
11654698,39948,12,16
642372933,164329,11,10
254023269,91128,10,10
199901341,28623,11,10
58465307,51712,8,5
221511139,52408,6,5
349578021,71437,13,9
10782392,134099,12,10
17825659,37009,9,16
836610819,37665,8,4
160200533,41180,9,11
758039227,27954,7,8
210222394,41911,12,12
16746680,41399,16,16
625503321,48778,7,5
58306347,41629,12,12
82272623,37883,9,10
190495247,40973,9,7
836610943,97828,8,6
7075783,41049,12,12
833329544,57490,6,10
401899830,37282,7,6
295860825,30846,10,10
121811969,38094,9,6
298857675,28198,10,10
429267332,80616,4,2
96609406,35892,12,12
11937637,41518,13,13
130216308,0,11,13
11059916,65829,12,11
45041038,40108,11,10
195321494,28539,12,12
45161797,80305,13,13
59744817,42852,13,12
58446537,28457,10,9
65411177,40255,13,12
155522108,116302,10,10
681134748,49852,5,4
701217325,57966,9,6
67498330,37874,12,12
298830484,44542,12,11
23057022,40500,13,12
140125053,39268,8,9
49343706,56145,13,11
134421497,49487,9,10
836611305,53528,9,10
36976679,37404,10,11
100623106,42851,13,13
262003961,41359,10,9
130005022,43090,9,8
129672530,52818,11,12
97365085,84132,11,10
90779693,32890,8,10
73798759,40931,11,13
152724850,57142,9,8
57421500,43155,10,11
69295698,42848,14,13
157174341,43166,8,5
413031238,45328,7,7
23134542,36799,10,12
132691536,37480,8,9
58100335,76239,10,6
