id,time,friends,followers
196221147,3180,9,8
57362157,8990,12,9
60933273,3063,13,11
57481805,3962,9,10
129681765,21044,11,10
50877348,3089,11,8
216033284,4893,5,8
75368591,42934,13,13
84207516,3490,11,11
132123628,4844,8,9
58084725,3375,9,9
9198023,11998,13,12
61265391,9153,13,13
111507561,4684,12,11
48725807,14223,9,7
7273413,17056,13,12
50890994,9298,9,9
47984746,8667,12,11
127215695,16110,11,11
169530520,32089,10,10
102070193,3862,12,11
48540565,10134,12,11
85978730,6918,11,10
604084544,3686,8,7
64440057,4227,14,14
23056170,4288,12,12
129104225,3723,10,11
55296452,3170,10,9
50863923,4106,13,12
155831949,2992,10,8
28854345,3164,13,11
45019006,4700,10,9
34958703,53877,13,13
44066133,4074,8,7
75370869,18832,13,12
128167922,5111,11,10
68914670,3204,8,12
67855621,20917,12,9
367053106,3495,7,3
9437796,6363,13,11
70032439,3239,8,7
57563732,3416,13,12
174451579,3087,12,9
128598304,15659,9,10
96469042,3946,12,11
38386706,2995,12,10
57380050,6142,13,11
16357336,6300,14,14
37357794,4240,12,12
12761584,19703,13,12
16648557,3547,11,14
61535212,5525,12,9
129762008,59890,13,11
128490861,0,11,13
296456732,4130,11,8
20824817,3549,11,9
106157967,4281,10,8
28358965,7756,11,11
44902741,3672,7,8
13358168,3268,13,11
4983948,3528,13,12
50884792,3415,12,9
29466460,3611,13,11
39430206,4466,13,12
65411813,5475,12,13
12169119,12906,14,14
128615702,4680,13,12
34099936,5344,14,12
128270103,4100,12,12
107502516,16328,10,10
52393062,14813,11,10
82637044,3085,13,13
91857437,4175,10,10
30876249,6064,13,12
135073313,9078,11,12
130186767,19310,10,10
49053654,7016,13,12
5783861,11039,13,14
95279910,3577,12,10
359480933,2966,10,9
155858349,3130,12,12
61276719,4633,12,10
49043745,3371,10,8
212317008,4030,9,9
57378558,6008,13,11
54162536,4241,13,12
52869542,3238,13,11
187599779,14214,9,9
50899370,3403,9,9
39168512,4845,11,12
77159602,17378,13,12
132607757,4328,12,11
89868190,3664,10,8
