id,time,friends,followers
170181978,31211,9,9
174132518,37336,11,11
69672877,44243,12,12
166902130,56996,11,10
374520888,37656,10,10
133112513,24684,13,12
756696174,50754,9,9
45497538,31565,8,7
228190849,14830,6,10
148163738,123101,11,11
136742178,32121,9,12
646142479,69452,7,4
231741466,31025,7,7
136188788,61460,11,9
130169139,65320,9,11
836613544,31906,10,10
580454487,82222,9,9
52521835,36257,12,10
347129805,29317,11,10
136530159,120333,10,10
456641401,74259,7,6
306542234,36635,7,4
139925399,34494,8,8
833346280,17286,9,10
55183783,35542,10,10
195984990,14164,9,8
574929668,24187,9,9
182980784,70810,9,7
44851794,69150,6,3
690612377,168873,7,3
298858955,47086,8,7
50878762,84108,13,12
29258109,68246,13,11
8998966,48670,13,12
304271585,160221,9,9
836610810,147856,3,7
48632567,150689,9,7
415026082,107644,9,9
743761393,110928,9,9
48231510,132267,12,12
523530851,144457,7,5
541381017,61664,10,9
166570161,75701,7,4
69672875,42057,10,12
634750509,107561,7,8
501127234,237946,10,9
836613746,39594,8,9
52374276,111874,10,8
812438489,17947,7,8
140767183,36903,10,9
836613105,97872,11,11
152627028,101236,9,8
46920208,1243941,12,11
634410084,50958,5,6
422545426,68075,11,12
152735370,162247,11,10
836613258,35970,9,10
27644254,158694,11,13
539072531,85877,7,7
73599762,122471,11,11
114360638,79028,10,9
692568279,57267,8,10
154807872,75763,10,9
49735686,59840,7,4
44257727,146758,10,8
836613916,47170,6,7
99643588,18678,13,12
368501315,33373,11,10
320171561,34764,10,9
566563301,23854,5,7
235560879,109080,9,9
140919895,61916,10,11
268485372,59691,8,9
14686262,75524,13,12
647639387,32000,12,11
284271009,108374,8,6
130291696,117871,10,8
735309,71191,13,10
602535165,40500,8,9
304959692,67063,8,5
680409227,112139,9,10
27319017,49848,11,15
95807326,23388,10,6
85799316,0,10,17
836611963,202961,8,8
161153790,128184,8,9
155859229,127621,13,13
836613859,56876,9,9
365508274,94281,10,10
242369562,74228,10,12
3996065,130544,11,8
