id,time,friends,followers
132083157,17198,9,10
473472150,7680,10,9
128185149,7896,9,9
427362261,7886,9,8
96144413,14734,9,8
174688071,15150,7,7
23366842,7929,10,13
192204596,11470,8,6
133959399,10353,9,10
119872533,11693,11,10
73180893,26366,10,8
96147959,8439,12,10
44843736,8276,11,8
212813284,11020,9,10
52072905,21261,9,8
138019743,13786,8,7
56936878,17519,7,7
211715599,27449,9,8
105727058,27972,11,10
57479887,10518,10,10
8507551,8597,10,9
80535606,10100,9,7
45052957,7880,10,6
190287695,9503,8,7
223275484,80088,7,9
56190719,52188,9,9
61780890,9120,9,11
167468483,16941,9,8
42436987,15186,9,8
512817259,10297,8,7
85700695,7913,11,9
139708429,9040,9,8
5673160,13045,13,11
3622881,8687,11,9
65380984,8763,10,10
49013715,8364,11,10
606918233,12098,7,5
311364299,7523,9,8
25594055,9192,10,9
110677759,16839,7,8
48922879,7722,11,8
29005662,9646,10,8
657279356,43388,8,3
211707686,29581,8,8
17386258,8513,12,12
155341511,12800,9,7
199737347,9717,9,8
321998864,7816,9,6
111048007,10038,11,10
5307634,10047,10,8
20038847,22400,11,9
49027693,13231,11,7
350105802,7903,9,7
531131573,37571,8,5
26961974,15245,11,11
521850760,13186,7,5
127523101,0,10,14
56480242,14486,9,9
85020865,8034,12,10
30242974,7539,12,13
45073396,11980,9,8
129475891,18066,10,10
85836356,28686,12,12
835871506,8537,8,6
31986903,7511,9,10
4223861,17794,12,14
263800127,9068,9,10
217176658,63687,8,9
155330393,7820,8,7
82886072,9400,8,8
740548137,13930,8,7
26545497,8028,8,6
22829369,9377,12,10
129370014,17024,6,9
80505880,9379,11,10
836610931,7893,7,5
187398612,27302,9,6
124551967,51033,10,8
688511935,25697,6,5
49062548,29368,9,7
31715770,33298,12,11
218592580,11588,7,3
56572510,9254,10,9
128666714,18471,11,11
277168691,10253,9,7
672252186,14252,9,9
95470931,8071,8,5
270678547,7566,9,9
192182745,8653,10,8
126476590,7991,8,8
112538252,8683,9,9
44601606,7763,11,9
133921415,7596,9,10
351376587,7624,9,7
29594086,14533,10,11
23549127,8017,12,10
48842927,12738,7,7
