id,time,friends,followers
638401110,97596,8,9
6448715,50498,11,11
296694722,50031,8,8
70017224,71556,12,10
668859962,46562,8,8
8983689,57492,13,12
56858517,75610,6,6
54340677,79887,8,8
67521854,51456,13,13
130251827,45439,11,11
517277133,84508,8,8
216085817,53881,9,8
154896966,45711,11,11
677124824,167926,7,5
147970152,63601,9,7
652996586,49602,8,7
128732516,76841,11,11
5819288,57934,10,11
677292612,106077,7,7
617238003,53579,7,7
127715479,74542,13,12
127363698,74805,10,12
28481935,121289,9,9
677161952,45970,8,6
84179410,252683,10,10
129964071,49518,10,10
302453539,75613,8,6
97087365,59505,11,10
299577307,75548,8,3
59817387,0,12,15
301794223,46822,6,7
57640468,46071,10,9
58372137,82022,7,7
601616224,1084364,7,6
152681248,46613,7,7
580914586,48170,7,9
553027209,57468,9,8
298851098,83962,11,11
21323175,60654,9,8
541454876,47439,8,8
58027385,53258,13,13
3525092,47965,12,12
35804555,66767,9,5
44776506,80426,10,10
54372247,90615,11,11
533574808,46595,10,10
45161705,66364,11,11
54406239,69300,11,11
833634018,46885,9,9
163808784,77620,7,9
108300631,227743,10,8
58308057,83890,9,6
51710195,72562,8,5
317704922,90620,9,5
57605500,45688,10,8
58488912,87193,11,10
80490237,69321,11,11
677179741,49979,7,5
677194216,87594,8,8
84759798,57196,13,12
601657376,68369,6,6
23464497,59708,13,12
54398136,94354,12,12
12018253,88472,11,9
81377477,133733,9,9
130985261,46877,9,9
58030199,47976,10,9
123578359,267467,11,9
81968494,55728,12,12
58473041,92894,10,10
300947498,53866,6,8
54393934,48023,11,11
58479954,47536,7,5
82281200,102899,12,10
36280048,45913,13,13
32202691,340441,11,10
298852801,128130,9,9
13306884,83247,11,9
35761341,57825,12,12
763274835,85385,5,8
152524465,45688,10,9
110497178,78197,9,9
10202057,67079,10,9
20214026,46634,11,10
85051606,55339,11,11
91277334,72982,10,9
17447325,68283,13,12
27510195,82280,13,11
67346178,53715,12,11
31045410,49748,12,12
