id,time,friends,followers
127950742,10103,7,11
181863854,109933,9,8
670240,19662,12,11
136173465,11305,11,11
29916218,0,9,17
497273023,205,8,6
69151744,40016,9,14
82373088,6169,10,8
67166601,4258,11,16
28049547,5401,11,11
9844371,37616,12,14
82411629,4484,11,11
35067856,8869,10,13
299985848,37162,10,11
18302271,82563,12,13
132619961,57128,8,7
157909808,25627,10,7
8884840,39683,12,11
131142993,1968,3,10
9700928,12029,8,11
616434796,136176,7,7
27671900,450030,17,17
9398664,11514,13,17
695791293,60939,4,3
836614791,109026,7,8
638060334,47483,9,7
131940322,74229,10,9
130487827,11537,0,13
293322052,108521,10,15
20169802,14487,12,12
199401030,38654,10,8
32975859,12312,8,11
15557419,3296,10,8
15569611,6213,9,10
10617819,1346,9,9
219828568,42954,10,8
