id,time,friends,followers
67857215,18894,15,16
24894039,38820,13,13
152928982,26362,12,12
152662806,35419,11,12
152876824,23580,11,12
60476054,2045,12,11
661546584,21203,9,8
152927767,33403,9,10
52556195,937,10,5
152604086,31700,12,11
629706551,44456,9,9
152580313,58947,12,11
93768059,18063,14,14
152595899,34253,12,12
581903853,8493,11,11
253892396,4163,11,11
40181951,24172,13,12
582687144,29074,10,10
152730061,60608,10,10
7216745,23604,14,13
756500784,45332,7,6
152501654,115793,11,11
581058259,25047,12,12
410228177,12716,9,11
95518526,38298,12,13
69611657,57187,12,11
806268696,49242,8,7
60281500,13004,9,6
152596473,34177,13,13
152579758,43232,13,12
250272157,61207,7,9
152696298,18945,13,13
581887469,41795,10,8
31644910,60976,12,12
175152018,49526,10,10
152927656,14466,12,12
128732330,44015,9,12
128202318,21231,13,13
22683954,13457,14,14
58308454,1491137,12,12
44174800,99948,13,12
728622847,75184,8,5
836611131,7286,0,4
152816580,27912,8,9
581200316,40071,11,11
155856515,6038,13,13
128881766,52944,12,11
3651689,11964,13,12
228970860,9199,8,7
128867097,18401,10,11
4738197,0,11,11
581682648,50673,11,10
152809004,15967,10,10
16344663,34116,14,14
61634213,9140,12,12
136804778,42078,8,10
152834420,373391,13,13
89091372,14081,11,14
152681182,3875,13,13
41539843,27088,8,10
149526930,52792,12,12
152662364,35036,12,11
7884304,3207,12,13
581200471,27632,11,10
486768451,26767,11,9
152710182,51878,12,13
581211296,21531,12,12
252476893,42435,12,12
2520437,53296,13,12
152681895,27925,12,11
367507334,56905,9,8
152797864,27858,13,13
298859110,14977,12,11
758007254,57789,10,9
152673946,23361,10,10
545028287,36242,10,10
152603884,216590,13,12
298836420,39309,10,11
44757296,21588,14,14
634177673,24255,10,10
67420852,28012,13,13
176741194,16578,13,13
57652780,55840,11,11
