id,time,friends,followers
756765897,3711793,11,11
58157433,3713272,12,12
64545408,0,12,21
29720561,3741910,11,13
152627520,2982166,9,8
168906065,3711433,8,8
127439080,3739972,12,16
58091957,3720919,12,12
44921986,3723848,13,11
149548860,3719362,15,15
152931199,2982138,11,11
152728673,3722662,12,11
44239025,3740317,10,9
806250989,3710973,7,6
50901762,3739189,9,10
152934875,3719259,13,13
10234314,3713602,14,14
152595147,3738922,12,10
152578542,3719829,11,11
152727950,3710549,9,11
82152881,3714192,15,15
57649583,3725021,13,12
199730804,2981108,8,9
728411694,3735326,11,10
152731503,2981146,12,12
58148133,3027896,10,9
581180292,3710795,9,7
210216008,3727337,11,11
152929875,2981266,13,13
728424941,3710760,10,7
152677419,3712675,12,11
44753190,3714440,12,12
155842012,3790952,11,11
91347934,3736704,13,13
123730558,3734755,14,14
57646368,2983123,16,16
5177038,3824100,14,14
58065113,3711510,11,10
58356820,3735016,13,9
152581194,3711411,13,12
36903463,3738824,16,16
71186635,3711940,11,11
582879103,2981059,10,9
806253721,3711284,11,10
152784955,2983812,12,14
149527550,3019268,13,13
298836726,3741923,11,11
210195854,3781592,13,12
581469505,2996081,12,11
58084761,3714569,8,3
76022498,3726363,14,14
152478748,3735620,8,7
107496173,3726385,14,14
152927789,3719058,10,6
152566853,3757555,13,13
582361762,3711347,10,10
547230603,2983250,9,8
581760584,3710686,9,8
20412218,3806709,14,13
581310250,2983841,8,6
581416634,2983395,8,9
45544669,3736438,14,14
58301483,3725057,8,6
58160056,3712480,13,12
176740880,3246754,9,9
55284343,3721389,12,11
582326475,3019467,7,7
806283846,3716241,5,10
270482452,3713080,9,7
4094560,2984206,14,14
72125330,3743410,11,11
57329587,3010836,11,11
57645510,3724950,15,15
601615580,2981329,9,8
152797158,2982394,8,10
57650176,2998682,15,14
128503721,3742297,13,13
152681562,3711952,11,12
85053282,3724972,13,13
25176206,3713637,13,11
152632371,3020596,8,10
581206477,3012054,8,7
210277783,3756023,12,12
313554447,3738790,12,11
210210837,3711465,13,13
152840376,3455869,9,10
152567575,3735560,12,12
656323173,3711129,8,4
582183605,2981268,6,5
57650159,3726479,14,14
26179196,3014604,16,16
