id,time,friends,followers
224426518,45457,7,9
128954014,188,11,13
67171853,26393,12,16
65020373,128,12,13
497828963,37247,9,7
142742474,18844,7,6
136530878,31002,10,8
607576773,480,8,6
58118362,63976,10,8
172724574,51260,10,6
39315153,52935,11,12
127745249,248,11,12
138664326,67910,9,11
49062863,451,10,9
16486821,260,13,10
40206871,2589,14,14
163397686,29505,11,10
60281453,225,11,10
51638670,58458,8,8
97271708,24,12,11
129045109,46548,11,11
155828708,41306,10,6
164909570,8451,9,8
28144967,3460,13,11
50201652,36193,9,6
10997292,40075,11,17
127173506,198,11,14
130332963,208,10,11
5459024,35960,11,11
74618151,27492,13,10
54682216,4813,9,4
39805214,33,12,12
31104618,109868,15,15
128368827,0,11,13
10790046,12,12,16
368361608,232,9,9
137631494,30111,8,9
134183521,8607,11,11
127195425,169,9,20
