id,time,friends,followers
37258719,17094,11,8
38998240,53558,11,11
164225817,106043,11,11
23272399,49374,8,6
794944734,27563,7,5
17897037,43614,11,11
35610376,24659,14,14
50730228,24883,11,10
258368227,28692,11,10
72636099,19617,14,15
212831674,45704,11,12
836613438,22734,7,2
652288002,29469,10,11
132442345,51006,12,12
130960968,20747,10,12
142553245,13724,10,8
26379650,27385,13,11
207355685,17653,9,8
30737091,31079,14,16
166510418,22366,8,3
156203511,42761,10,8
299247061,24781,8,7
629621215,54772,10,11
208535276,17865,12,11
18549358,12437,12,13
100806073,16106,13,13
213703268,14939,10,10
127249389,0,12,19
635547059,84366,8,6
25793034,36056,13,14
359100576,12343,8,9
829611323,38090,7,8
212909806,12084,12,12
475836190,19593,9,7
64817249,36731,10,8
26961231,49280,12,12
13341016,40710,12,13
128181872,13736,11,12
15204622,13412,12,9
807519696,12738,9,10
155064800,51617,11,12
12628243,12082,13,13
95880201,17102,10,10
48885994,29832,10,9
73203552,11887,12,11
130917942,15335,11,11
359046194,20296,8,7
129699866,12613,11,13
214055793,20497,8,7
26045266,46053,10,6
31343921,17610,11,11
769929144,23781,8,7
38261501,46201,13,12
686438019,20450,11,11
31641069,19862,12,13
533567457,20409,12,12
79413015,19185,12,15
67009547,22681,12,11
56467697,25253,10,10
208597091,58279,11,11
139450059,98547,9,9
54344865,16682,10,10
16861619,17804,11,11
129689383,16649,11,12
67931554,14634,9,9
131025091,12854,10,16
32028653,35198,14,15
836614798,23019,9,9
17905523,21340,11,12
128515583,46435,11,17
67936978,48379,9,10
202185348,1173131,10,8
9485605,15821,10,8
407734219,34752,9,10
36176624,76067,12,12
604586887,14224,9,9
763993556,80088,9,7
133381103,37172,9,15
258338837,18544,10,8
836614215,34565,9,9
130072051,17853,10,10
22349134,18143,13,12
657233428,14995,8,8
518441931,49423,7,4
132343679,40566,8,9
45474632,14762,10,8
354564932,44029,9,8
161480722,22495,10,8
144744446,15033,11,8
158137362,54609,11,10
54433390,12276,12,9
194459690,30427,10,9
67934289,37878,10,10
20721117,23265,12,12
41206311,14574,9,6
807427839,15358,9,9
