id,time,friends,followers
581501025,611989,10,9
127243338,0,9,22
123183408,302338,13,11
32531523,296526,13,13
7928419,252863,13,12
582365687,463455,8,7
581401324,435659,6,7
57652155,426308,12,12
582608490,2065813,6,4
93995126,277171,6,3
210192451,204893,13,12
152930907,207087,12,12
58046671,198391,13,11
836612193,778995,8,6
58047252,308699,10,9
154854077,248489,8,7
210191231,360013,13,13
133020838,194047,15,15
101697332,2447279,11,9
22006149,185114,13,12
58161934,649661,10,9
65269000,1393567,14,14
835443097,203784,7,6
155846969,226353,9,6
582121284,297316,10,10
45228407,804992,9,10
46921360,442304,9,8
69619107,209501,12,10
57648959,277649,14,14
152524817,2960055,13,12
152479568,2984569,12,12
23326859,564099,12,11
581410443,212538,7,3
256878703,247055,10,10
97088531,275181,13,13
581814788,223329,9,7
519799119,692101,10,8
149772650,280189,11,11
581677624,342384,8,7
34079320,202894,14,14
298830852,201570,8,6
25136526,254742,14,14
57653397,265302,14,14
7920394,198840,13,13
833527840,191689,5,7
57648992,9881030,14,14
604736556,263198,7,4
581925696,201795,7,6
582379001,277764,9,8
44758757,252835,13,13
175151854,442246,10,12
5125044,187796,14,14
468729317,265440,9,7
152730156,279840,13,12
59186835,201757,13,13
152678678,296180,10,10
541490548,208844,9,8
60691315,718870,13,12
36688096,413109,14,14
67858398,255154,14,14
152575685,443253,9,7
170290986,351990,5,7
167465640,336321,9,8
57989562,628917,12,8
85054878,199052,13,12
188051876,272577,8,7
582242235,460555,9,8
20881074,567035,12,9
376102207,204690,8,7
581148122,615438,10,10
581071766,1178345,6,2
58401745,507335,11,11
306339927,685106,0,5
581365161,345398,6,3
54475191,724707,12,12
57647902,275519,14,14
93773356,265439,11,14
680809243,730002,6,0
67498733,1345045,14,14
83194549,296016,12,11
813613781,204481,5,5
37404153,9882250,13,13
75286233,188130,14,14
74557542,318193,14,14
5484733,358823,12,14
36309202,184442,15,15
836612797,381310,8,7
581431377,560460,5,5
581271232,185041,8,6
10574660,197976,9,15
116050502,4428802,11,10
836614875,522169,4,6
581175823,217390,8,4
152629406,314304,11,9
