id,time,friends,followers
264992041,351537,9,8
57542636,1244098,13,10
42397394,410442,9,9
91854190,373541,9,9
163966246,493181,10,10
111094128,476615,11,11
80555843,407312,8,6
433327009,405125,6,5
209822116,628934,5,4
200803193,390640,10,7
630618704,3102495,8,1
141796807,2603801,9,6
183428235,6905297,12,8
86161301,477681,12,10
630619770,437183,7,4
836611153,366680,6,6
122241883,461491,8,7
612620549,437725,9,7
50051740,384718,10,7
136149260,394599,9,10
196834968,435528,5,1
296926399,6516998,10,11
198825995,417443,9,6
84421051,430881,6,7
792501600,940940,8,8
3981389,575302,11,10
226045676,408650,7,6
102991095,499321,9,9
538981842,455668,7,7
102923663,503734,11,12
39106786,793956,12,12
165511232,483144,7,8
34413781,396806,13,12
101295179,5140012,11,11
634937684,419602,10,10
836611133,423700,8,9
150372979,520605,8,4
92449344,399966,10,8
68109388,653704,11,10
124075385,2345114,10,11
836610773,773758,6,5
164666575,421350,10,10
694754841,665991,8,7
160330380,396266,9,7
165060017,421819,10,9
272834670,416964,9,7
179626647,483859,8,5
789144660,396220,5,7
139929618,466291,9,8
836614182,1018608,5,6
667655577,412460,7,6
455014424,442119,8,8
743752683,6149450,6,6
211229801,401557,10,10
735412324,374580,8,9
129710150,500771,9,12
616533363,677959,6,7
198932678,364857,8,7
221326446,413552,8,8
6942870,390105,10,12
789157559,488189,6,6
836610916,506121,5,4
120388442,365479,9,8
795344750,427655,7,6
548507992,419569,9,9
836610811,389047,6,5
532881419,451376,9,9
73928494,487583,11,9
242164055,406447,9,6
141105096,493176,7,9
462333625,367024,8,8
443646974,427161,8,4
212621739,0,10,14
121268296,394139,12,11
164728042,457391,11,11
309044929,368842,9,7
425062176,590864,7,3
92058442,453172,10,9
437512804,1251619,9,6
164737800,480946,10,10
76414429,398004,6,9
161788733,607021,9,6
743023781,604557,9,8
