id,time,friends,followers
57591148,7135022,10,9
17707485,7487838,15,15
14877380,16261496,11,11
70266454,6091139,16,16
57611094,7474214,10,10
152670264,7485258,10,9
228990339,14709556,10,10
828443846,22833019,12,12
24672031,6066949,11,8
58105271,7518765,13,12
152622583,14706596,10,10
588964719,21473931,11,11
152809190,6065241,9,7
747623800,18374121,5,2
152784829,6082060,7,9
57646634,10751899,15,15
152821252,14697598,13,13
67885144,6091487,15,15
152818778,7453373,13,13
152929068,6066398,11,11
152818220,7475341,8,6
57649050,6241535,15,16
152935050,6076521,14,13
152574106,14704525,6,8
44753218,6398303,14,14
130094952,7733927,15,15
166779034,6064464,12,12
812531818,15118881,8,9
107496454,7474648,14,14
152674098,14715114,9,9
152626945,6083828,13,12
31664245,6080480,15,15
175157262,17963066,13,13
86116943,6081707,13,13
581532202,6065581,8,5
582868746,6074301,10,7
152796996,6065104,12,11
836613350,6130871,8,8
152839600,6151481,12,11
152941366,7477892,10,10
23783669,8079656,12,11
57650751,7473898,13,12
152892311,6161735,13,13
123249999,6594691,12,12
370766871,18086847,8,10
57651524,6098289,15,15
57643466,6225028,13,12
76282634,6080519,13,13
152797903,7475024,8,10
184813835,7431102,13,13
57650710,6070959,15,14
210208637,6080749,8,8
155821766,14697674,11,11
112853183,6079809,11,11
152685552,7474397,12,12
145458593,6224355,15,15
57847346,14696951,15,14
152927963,7474039,13,13
152914560,6079996,14,14
152677380,7473576,7,6
69105556,7310395,11,10
210239215,7490957,12,12
33647901,6064438,14,14
152932108,6091166,11,11
581208616,6067789,11,12
806238138,16987533,10,10
833347763,7453754,10,11
152919865,6082218,12,11
41970323,6089492,13,12
152900375,6072797,10,10
54672055,23094476,11,10
58349703,7494122,10,5
152688362,7477795,9,12
44758807,6076531,14,14
812508840,21715744,9,8
84207070,7530931,14,14
138675619,7431010,13,12
152940847,6094017,10,9
57592525,7147817,8,5
57377825,6066089,11,10
44837085,7475685,13,12
152900291,6069541,12,12
23930412,6097418,12,12
152882278,6080201,10,8
152956308,6397892,14,14
152784052,6102805,13,12
17524523,6139437,6,7
175158153,6080069,15,15
79675896,6064593,13,13
50591448,7474928,15,15
85863853,17956997,13,12
152702027,7473797,12,12
152621067,6066768,9,9
58476784,0,6,22
