id,time,friends,followers
155858445,88,13,12
7530517,140,11,12
58386998,2165,10,10
210253026,1039,14,14
152941498,2080,12,12
58154043,50,9,8
96207694,168,11,10
58045029,3306,11,10
131443549,141,12,13
152735017,1879,12,11
14842949,988,16,16
152885479,5760,10,11
101697306,89,12,12
152905510,2316,13,13
152601101,631,8,10
57484294,41,10,10
57609575,1138,12,10
97087194,585,15,14
9094815,34614,12,11
152899185,6488,13,13
152937645,694,11,11
582222176,7461,12,12
152725903,12351,8,9
45458690,1424,13,13
58158276,201,11,10
52392144,91,13,13
175164167,81,14,15
58399296,1024,10,8
57769544,10503,12,11
152480444,2075,9,10
152956970,4045,11,12
58153806,107798,10,7
44754980,6564,12,14
48672615,1802,13,12
57648290,83,13,13
57644609,3459,14,14
128488868,901,13,12
275100236,6943,11,11
421502482,44,9,8
152919272,6174,12,11
152733501,4089,11,11
67638852,6338,13,13
129633327,351,11,11
122856708,438777,15,15
57645032,2875,16,16
152929231,2239,13,13
127427067,0,7,19
128948272,3117,10,10
3678445,1143,13,15
582331342,46153,8,11
152898817,474,11,11
130013717,76,12,12
152834821,5322,11,12
