id,time,friends,followers
700763458,5816316,5,4
16351426,949127,11,11
297290324,1585469,9,8
227113986,5655106,9,7
295600083,857569,8,6
284568322,1061871,8,8
266092063,1074476,9,8
22071541,4376972,12,10
243188894,1823889,8,3
239283742,2770597,6,4
276082675,1657620,7,6
230313507,866637,6,4
229832891,874591,6,0
784986765,2569670,12,8
230429362,808837,3,1
228249905,5447518,6,5
114235974,6964578,13,10
57187590,1291297,12,11
107661286,2558730,13,10
818960423,5822069,8,1
231750073,1697091,6,3
229100218,1573968,5,3
425533526,1557278,11,10
250935594,3552162,5,2
785791880,9781521,9,8
232447273,938487,5,3
275508853,938131,8,7
232427386,1464855,5,5
836614872,1639656,3,3
836613466,5645409,9,11
275238707,1901951,5,3
295333314,2293666,7,6
248973914,1483016,6,10
58309281,995581,11,9
241528129,1074566,8,9
44536971,1024869,9,7
281759467,2444653,8,5
294629803,1300905,12,12
785794061,5816792,5,2
21411042,2350759,12,11
226926680,2028929,3,2
285111175,793945,5,0
228376617,1548984,4,3
107663368,951996,10,12
232315197,1480966,5,4
290384996,3297832,4,5
243022387,888097,3,1
239643812,2891267,11,13
237246263,1913929,10,11
115323686,1382887,10,8
239135609,943881,6,6
250383950,812798,11,7
237756678,10471009,11,12
229394454,1513363,7,4
238258192,1663616,3,1
297628076,1597903,8,7
11882383,0,12,26
54232875,5813335,13,10
280787756,1071933,13,12
236191352,3183593,9,10
785805459,1847767,6,4
230926775,2086658,11,11
228650338,2461288,5,4
692128857,949075,12,12
264716516,2548407,7,4
240856626,1935928,3,4
836614091,5893842,5,3
226434133,2329732,4,11
52468125,1292938,13,10
160301901,1672619,13,13
150653554,794593,10,10
298688387,2119105,9,11
298412753,2737710,10,9
109907019,794835,13,10
229640486,3558718,3,5
231912539,1484647,9,7
229719320,1379874,7,6
228744685,946304,1,3
240863573,7853575,7,10
54912231,1318786,12,11
228171994,1410482,10,9
265695924,2019347,8,11
65408691,951210,12,13
836614363,893884,4,4
