id,time,friends,followers
108478210,5228,13,14
258899735,8659,10,14
689481394,6922,6,14
379363308,43138,9,9
156008814,50969,11,11
59691113,5954,11,11
199788068,12490,7,8
699035945,15251,7,7
689360338,5701,10,13
237298364,59454,11,11
690392477,4689,9,10
833598325,14137,7,7
300304718,8663,9,7
13981792,32822,7,5
127219194,0,10,22
299766934,38703,10,11
836614295,7942,6,6
571772861,53125,11,11
220640852,68433,8,4
20679385,7508,12,11
130036967,62495,11,12
102922066,8617,10,12
155663540,16925,12,11
53842387,9454,10,8
59512319,21257,13,14
13631859,17038,10,12
604467577,52975,10,9
89926177,33050,9,8
53026399,46229,12,12
579068013,7171,9,9
18694604,9665,11,12
38877918,935322,10,8
5805747,3776,14,14
129060908,32476,10,15
144745101,5354,12,9
172752120,166360,8,1
556143225,9235,11,11
15699463,10413,9,10
639220633,6369,10,9
156198584,4987,12,12
192316698,4491,13,12
23401555,26393,12,9
71626508,36515,10,9
451148067,8583,8,7
72052049,10343,9,9
163903930,16773,12,11
2611236,10783,12,10
51777301,5262,12,8
127683879,45522,10,12
130236110,3911,9,10
329692410,57447,10,11
388271829,61171,9,9
139143452,32670,14,14
35072233,5326,11,11
130928102,8308,9,9
92289800,17139,9,9
809415995,78684,7,3
9068436,57631,9,9
456914440,78933,10,9
307750985,4028,9,7
142816667,6115,13,12
132652140,4424,9,8
54253374,26774,12,11
50729694,6175,12,12
657657985,6892,10,9
386359549,61586,11,12
383623265,22285,8,10
741547938,8330,8,8
303288317,9660,9,5
289203659,10531,11,12
667132994,8935,10,13
458007822,90920,5,7
51805054,47460,12,12
2778154,4615,10,8
21431395,7111,12,10
7024919,22224,13,13
302578522,42257,7,3
741701971,60910,11,12
289200743,10296,13,13
10948815,47996,11,9
578969607,49772,7,6
746051781,14607,11,8
31265845,10972,11,9
533350883,9087,8,8
388440511,6078,11,11
448989668,4977,11,11
230317151,11392,11,11
579002282,15033,6,6
126666131,65480,11,11
578838958,10015,8,8
8186903,21200,12,12
836612360,4092,7,5
299499712,8129,11,12
289198165,7965,6,6
163967802,19978,9,10
163964064,47465,10,11
89238047,45958,12,12
766781722,9320,10,9
72049981,49867,14,14
