id,time,friends,followers
57647946,125432,15,15
16998413,116993,15,15
223738082,147492,9,7
730120883,98400,10,10
148330299,122647,9,7
205704741,119034,9,10
129474042,101128,9,10
82407990,99338,10,9
359107785,158540,11,10
52458519,106005,9,8
15943447,124317,13,12
49061141,143545,11,10
92032925,116842,11,10
135056770,127405,11,11
193361570,139540,13,12
48820002,105138,13,11
130237360,98639,10,11
44960079,145452,11,10
45163643,100072,13,12
308154767,119035,10,10
45223831,4165701,15,15
567909389,121206,11,9
26092987,144064,13,13
44503595,128608,13,12
191890723,112608,10,8
228451125,103021,10,10
550261343,117160,14,14
49698987,120614,12,12
134507925,110129,10,11
45046996,126710,10,9
104592019,146238,11,11
68948180,126897,13,12
31626757,109056,11,12
17871397,1544105,15,16
29373125,107437,14,14
80788022,104921,13,12
52145403,249550,12,10
44532683,206298,12,12
32683897,103284,13,12
54388465,112698,11,10
33661285,106886,10,10
33092135,4182336,15,15
7719789,97585,13,13
56514640,109847,11,9
224229502,96192,15,15
49499337,109265,12,11
205159935,109479,12,12
16040274,146403,11,11
82264755,145720,12,10
54383552,143979,11,11
36925629,119963,13,11
754329795,832031,9,8
48463143,154973,13,13
57984711,0,4,17
81973666,139627,10,11
757760088,133632,12,9
48687532,123533,11,11
34241483,144582,9,9
44887697,529776,12,12
27688123,123381,12,13
690340726,146636,10,11
45162002,146951,13,12
735639238,107422,11,11
167198146,120873,10,9
224229882,114025,10,11
44644807,96940,10,9
132374997,100651,9,11
57584574,110912,11,10
54680182,110942,13,12
52033716,167331,12,9
217127067,549244,8,7
205885109,97415,10,9
13666807,110873,13,13
7062830,125220,13,13
7019758,104996,14,14
11365409,115593,13,13
76165766,106667,10,10
205885112,107999,12,12
44828861,96179,10,11
828643520,118895,8,9
58301615,117987,12,10
152595603,102609,13,12
152566266,119447,10,10
45222886,124464,16,16
97360547,129619,13,13
233089938,109250,11,10
287704853,104301,10,11
44939624,118846,11,11
167861464,102492,9,8
36079391,99913,11,12
465136774,136427,9,7
836614017,326469,4,2
43872637,119140,11,10
652028282,118771,11,9
