id,time,friends,followers
177655900,399637,9,11
29669562,566108,12,12
2850066,209846,13,12
49501884,151592,10,8
44986135,148816,12,10
35540869,159819,14,14
50872239,141714,11,9
20992672,1797849,13,12
44347975,160394,11,9
75377491,358635,11,8
46486968,141064,13,12
26090350,144780,14,14
50645860,142693,13,13
78824624,344623,13,10
162827498,172084,9,6
263410856,168221,9,7
132629600,178665,9,8
171911200,396985,11,8
15143054,202586,11,12
150354637,192388,9,7
96778108,141466,12,11
145333340,636501,10,7
109234476,206806,9,9
44025117,181959,9,8
155834018,500958,11,8
27062465,158791,10,11
443300208,344242,9,9
7133778,149014,13,13
82157833,164534,13,12
49343071,962969,12,10
43770579,153301,10,8
549876447,2050436,7,6
129751582,381978,10,10
57467499,292474,11,6
196849712,293722,10,11
148628474,577658,10,9
224401060,158610,8,4
44399022,142642,10,9
216071209,633490,13,13
48806884,143539,12,12
69097763,677678,10,10
45223898,347541,12,12
52561340,158940,13,11
68948733,147930,11,8
39351398,169828,11,10
689342326,325419,8,4
3394225,264520,13,13
102298340,630719,11,11
5371566,166896,12,14
135965287,532184,10,7
92417787,158930,13,11
7469466,191372,9,10
44158219,157647,13,12
43845191,496820,11,11
48574086,147640,10,9
156643846,253596,11,10
365219017,140752,11,10
44955898,147970,11,9
68949391,147411,12,11
82639241,141545,12,13
44923548,147427,11,11
37166872,328395,12,11
45595070,141640,12,7
44910829,400436,9,7
44884149,159835,11,10
231221939,156000,12,12
130498162,140512,13,13
49056229,158727,13,9
50832412,146281,11,9
195388837,157513,9,9
19127363,640791,12,13
16164844,141515,10,10
9502374,187960,11,12
129706970,142032,12,10
74806231,142183,10,7
17153039,736487,14,14
48432168,141709,13,12
674650521,167572,11,12
96761460,142505,12,12
7482297,141635,11,11
16574544,143736,11,11
24629415,0,12,17
156596664,162030,10,8
225430398,279231,9,10
154895911,267946,8,7
541556383,147540,6,4
44941331,251636,10,6
89881765,153409,13,11
722772775,143715,6,6
