id,time,friends,followers
527047520,16492,6,9
82367091,2325,11,9
39426497,10387,12,12
54231657,1518,9,9
13036607,69196,11,14
28150651,14870,12,13
5520172,6227,10,9
125372393,128300,10,11
42123342,5213,12,9
128525262,25745,12,11
177040467,7148,10,9
40237796,5523,13,11
98773457,2232,12,11
14054277,22557,16,16
30602978,10302,10,10
19229058,26238,11,10
59790973,10215,12,12
916379,38030,13,13
54585828,63681,11,11
215716154,10366,10,14
74540460,68592,11,11
534224680,7170,12,9
82371302,6339,11,9
177787317,1665,10,9
156297301,7876,10,11
156535582,11559,10,10
24948859,69466,14,16
82373852,4238,11,9
89887876,4093,13,10
7385846,5625,12,12
102878229,1353,10,9
65556322,13186,12,11
52577068,12607,10,9
21796503,2668,11,10
209761280,10795,9,9
64641574,3390,11,11
56449772,8904,10,9
15192340,18301,13,12
82373555,4433,11,10
104531440,2914,11,15
15142125,11198,13,12
8154424,16571,11,10
324999944,7282,11,10
55160465,41795,12,8
215711340,2836,9,8
114800994,3814,12,11
83588978,12091,11,11
82359018,44585,11,11
534219542,58144,9,4
68348754,34247,12,10
329528871,4941,10,8
27073509,3921,12,12
115555815,268677,12,10
25810889,35005,13,11
359096942,18735,10,11
18609888,22195,8,11
18992838,69524,13,13
69248598,5077,12,14
139030270,1384,8,7
29516860,2302,9,8
155052630,29204,11,11
82375226,14460,13,12
82372543,5581,12,10
97171713,3551,9,8
10115085,12787,12,12
581103893,16409,7,5
163892968,18181,9,11
35928039,16517,13,13
127414763,0,11,16
69274297,7227,12,11
82653627,32451,12,12
13352329,12420,11,9
25655787,1588,11,14
36813546,1378,13,11
18423043,5154,11,12
215714444,1378,10,7
369603689,70712,9,8
65234551,1831,10,13
32046378,58983,12,13
125362089,8224,13,15
215713549,18024,10,11
60293703,72195,12,12
81470955,1954,10,10
54601100,12530,11,9
215718898,22830,12,12
54601952,11376,11,9
78291751,17557,11,9
82359022,46845,8,7
