id,time,friends,followers
152941853,8596622,13,12
65415965,4313381,13,13
630985065,4627009,8,7
49246878,4071109,12,8
57297014,3743982,11,9
16806850,3729972,10,7
24368511,10041105,13,12
3683897,3757576,10,14
50652031,5903162,10,10
58068403,3744119,10,11
282345961,5125148,8,8
58057597,3730913,8,4
287761202,3732441,8,9
722792476,4608741,11,11
149543555,3790383,10,10
16088054,9109363,14,14
67731165,3744318,10,8
784728329,3744644,4,3
230935554,3730453,9,8
607530322,4613411,8,7
44691204,3743841,10,9
103922530,3881343,14,16
75380924,3743814,13,11
56971256,7736651,9,6
644445062,3931763,7,6
24406263,3746271,8,7
130329043,3744815,11,11
18474341,3744267,13,11
216084755,4143259,5,8
230640591,5211957,11,10
15721789,3775270,12,11
82640557,3744653,10,10
60934747,3743686,12,12
152619901,7526585,13,13
57646589,4885983,13,13
44635854,3745769,9,8
52880539,4894231,13,12
33109619,0,10,17
22617141,4006262,12,12
200895539,3821221,11,10
57643367,4519160,15,15
30080613,3745547,14,14
23738189,3754908,11,10
10546772,4834943,11,9
39572685,3743670,12,19
357888484,3758812,9,6
285825896,3882439,10,11
127272320,3744072,9,8
44276248,3743858,11,9
15856051,3889645,9,6
58267132,4519322,11,10
230913803,3788470,12,11
350122831,3871496,8,6
17436871,3746341,10,11
44922837,3855282,8,7
38895816,3838493,13,12
75237007,3747038,8,9
833959943,6627155,3,8
215713389,7582617,11,9
599408488,4304997,9,8
154920275,3729942,8,6
4859380,3926742,13,11
177174164,3745985,8,5
44488010,3989481,12,10
118881794,5906556,10,10
253149645,9763566,12,10
127498006,4834633,10,17
539788595,5902642,8,13
128504446,7526211,14,14
35541587,3854013,10,12
306523422,3744578,9,9
60045442,4881379,11,9
96777111,3744149,12,11
44334587,3753415,8,7
22622028,3798536,10,7
205143257,3770802,11,10
28898567,3743885,14,14
836613994,7440432,9,10
68947381,3747263,13,11
54672623,5678079,9,7
