id,time,friends,followers
58373328,10386948,9,11
136220260,10386958,10,9
156604004,11645467,9,7
179477282,9524686,9,9
558602280,10387046,11,7
541512011,11595385,10,10
30259050,10402114,12,12
630540153,10390713,8,7
538215344,10391782,10,9
302765711,11590366,8,7
148998371,10540186,11,7
149000165,10443545,13,13
728849892,10190221,13,10
23845530,11966678,11,9
497799861,10386900,9,7
665627351,10391824,7,5
10403116,11458773,12,11
131087305,11588871,9,10
836612514,10409914,7,7
102778816,10388003,11,12
166135243,9521314,11,11
32626116,10387176,12,11
57489261,11456976,12,11
190164219,11589101,11,11
162774318,10615905,9,7
39651002,11699236,13,14
162978424,12257117,11,15
49172187,11589708,11,12
102393096,12444100,10,8
44888408,11456417,10,10
166497079,12213873,13,9
47876720,10387550,9,8
199935325,11589651,8,8
683245113,9802064,7,7
39621982,10386748,12,17
6929872,10053437,13,12
44168266,11592042,10,11
45348714,11647436,12,10
127639677,11588803,11,14
22348411,11456666,12,11
37835545,9519963,11,10
253898664,10443406,8,9
5900521,11654905,14,13
400330217,11595555,9,7
200113355,11700761,9,9
141613345,9516308,10,11
754827952,11590142,9,8
231762793,10388294,11,9
152222818,10409952,11,11
540144215,11589620,11,12
50776180,9790217,8,5
178196907,11589859,9,5
28872185,11456871,9,9
43845401,10028939,11,11
4892298,10386656,11,10
641919959,10386904,9,8
537443837,10389672,8,7
198978659,10387515,11,8
138352790,11598676,12,14
693383810,11456659,10,11
92678674,11592617,8,8
648946411,10387247,11,9
821506275,11589680,10,11
381662646,12529643,9,8
48477094,10391306,8,6
128103276,10539991,11,14
560750731,10387586,8,8
49031837,11456949,10,10
155447753,0,9,16
58352933,11458935,10,9
364465673,10386500,10,8
128132831,10397080,8,8
836611920,10028620,9,8
836613599,11464022,8,8
43835799,11456924,10,5
604347300,11589671,10,7
682900312,10387616,9,8
74965336,10813469,12,12
108086880,12115433,12,9
160321171,11456980,10,9
48512751,11588937,9,6
57392808,11456502,13,8
742803289,11592249,8,5
279457921,11466951,9,6
704557259,10390186,10,9
156546601,10386477,9,9
6094873,11590380,11,8
536172360,11589888,9,6
49048807,11459506,12,8
156662960,11590128,8,10
82265830,10386585,11,13
629296621,11601000,11,10
37112087,10443617,12,14
140471633,11589367,9,9
