id,time,friends,followers
21243399,2405438,13,13
152601092,14648326,10,10
57644343,6112989,14,14
58369187,10333264,12,12
152819421,10332194,15,15
152937490,4326830,13,13
9127976,4125525,11,11
52389224,4303622,13,12
23072439,18577201,12,11
152681947,23679851,7,8
152723219,3899333,9,8
152632675,2404546,11,11
152933989,8818320,12,12
152797264,9257389,13,12
50651867,7140800,12,12
295336528,7883347,13,13
129990878,6205501,12,12
57299293,7529355,13,11
152832956,2217774,11,10
152880763,9227506,9,9
152899414,4019558,10,9
152714453,1967554,10,10
152808331,4335039,11,10
152839683,4020899,12,12
192263939,6113128,12,11
152602776,4339640,12,11
152818020,1965429,11,11
58419646,4332219,13,12
152633766,19186641,10,9
15963570,5769399,13,13
210223599,8933412,14,14
57651867,4327281,13,12
152784955,16725505,12,14
152604171,7662405,8,6
31462466,2054690,16,16
152882718,14481838,13,13
152727848,2603205,11,10
40489578,9172615,14,14
152816678,9174587,13,14
152928233,7483611,10,10
152796962,15744768,10,12
833310490,28563123,10,9
129831232,6886236,11,13
152892209,8837489,9,9
57653370,4235432,12,12
490443164,7527557,10,12
149528759,7486209,10,10
490443143,2428059,8,9
152815027,1971203,13,12
50645689,4318588,13,13
94297561,2615801,8,10
152681759,9224374,10,10
152694894,2624988,11,10
86219825,4331017,14,14
16853151,9122559,12,11
152857238,4319510,11,11
806232101,23031768,9,10
152574735,16722098,14,15
41548248,1982817,13,12
152692594,9172054,9,9
152816721,2225157,11,11
21290792,2591138,13,13
58096535,1942779,12,12
44753232,2593553,13,13
57648315,2647639,13,13
30781951,4303213,13,12
152855078,2213035,9,10
152621087,9172015,11,10
152669761,4303701,11,11
152628472,1941870,12,12
152726483,4333301,13,12
152545111,0,11,13
152896502,2594357,9,9
57643684,2407385,13,12
152797864,2064687,13,13
152729146,1964831,12,12
152693562,8819107,13,12
210228385,14650578,13,13
152662501,14650658,11,11
152956691,8855851,13,13
52575378,2496236,11,9
24132859,9689335,13,13
152515858,2221306,10,10
60808000,7526488,13,12
812543629,1694839,9,9
23515236,2491109,13,13
152907155,7526671,11,11
152620464,9279426,11,11
152919551,4331046,12,11
152821069,17338574,8,8
