id,time,friends,followers
5765720,278,13,12
44188088,585,9,7
57167123,362,12,8
82665255,47339,10,8
57229253,398,12,10
44858387,1412,12,10
29121374,49425,12,9
48689665,632,13,12
82398518,57,11,13
72464875,2413,11,7
630514990,39,7,6
93313524,1064,11,9
164061463,199,9,7
13647260,4771,9,8
12936536,23930,12,10
43995618,869,10,8
606894924,1462,10,12
144860762,9108,8,10
166848982,6475,10,6
374504565,446,9,8
31260920,78996,10,9
127166069,0,10,19
50886156,69,16,16
110551397,370,13,13
127169637,133,9,11
606895006,5666,8,9
