id,time,friends,followers
836613964,6349,7,7
132928979,30670,10,10
836612912,23468,7,7
536053322,51191,9,11
104258414,19061,9,9
830879859,73835,6,4
683322188,14306,7,7
160741,10329,11,6
813119952,55786,8,10
339237221,52081,9,9
127454644,56970,12,12
836614888,40611,8,7
102326333,75225,11,10
689834066,16351,6,2
150579775,15643,11,8
128916720,15100,11,12
607740814,16108,10,9
68742379,10577,12,10
132357126,61319,11,10
81975202,7150,13,13
563501681,48506,6,5
252149479,78081,7,7
57475829,8494,11,9
476247162,18432,8,5
56975162,518331,13,8
4567828,8759,11,10
34215271,29236,12,12
62172860,12972,12,12
600373067,6855,9,9
836612730,16617,9,10
42082408,7321,12,10
321604692,10016,9,6
35098350,12689,8,6
35690495,6812,12,9
366191472,11844,8,5
665495845,12401,8,5
38017843,88552,13,12
35890562,75440,13,12
25490059,514290,13,14
405820550,83426,7,2
211482918,48328,11,9
200204073,12605,12,12
43968696,96661,10,8
422582109,45594,9,7
44916185,13205,10,8
85121759,52233,10,10
11807829,11875,13,12
78238394,53415,12,11
45017211,11683,9,10
506562054,60986,9,8
54989575,12930,9,7
40091282,26516,13,12
836614525,47525,8,8
55242533,593124,13,12
55252591,57112,11,7
134506154,72618,11,12
127275195,56744,13,18
85044466,14482,10,9
97374959,85380,10,9
223622975,8026,11,11
199870704,174711,9,7
607623757,16134,8,8
307395908,9267,10,6
208473442,9935,10,11
914402,53144,12,11
836613573,80035,7,6
156563301,11573,12,12
208393593,85296,12,13
167342769,44387,11,11
669130742,45177,10,9
239476978,6482,8,3
836614082,8468,8,8
747167557,19189,9,8
64701989,50414,13,11
128657583,6204,7,8
46944663,57421,10,8
504018113,53054,10,12
652644854,27422,8,8
223724651,49466,9,8
836612586,0,9,14
557851246,16951,7,4
82153880,11563,11,11
212698769,14918,7,8
49166712,47438,10,8
672474607,133214,10,12
252843213,58875,8,7
127575269,8391,11,12
836613281,602055,6,3
60766576,11170,13,11
131921786,63393,11,11
537029109,42799,8,6
576945627,134082,9,3
199906406,14814,10,13
56475283,16030,12,12
