id,time,friends,followers
152783375,91033,8,7
374117975,180783,9,9
152883502,251747,13,12
643290969,149893,8,6
152726376,133883,13,12
210228309,94579,12,12
634822602,98500,6,10
210191632,116684,9,9
32157345,361215,10,11
701547568,104532,4,4
341866870,195699,10,8
152474134,250936,10,9
498208309,90214,9,9
582560484,169338,9,9
57646095,270945,16,16
152473975,234953,7,7
36150292,126785,12,11
529079704,104026,8,4
23143816,124069,13,12
152674550,146714,15,15
152596798,144744,12,11
152728851,2591881,13,13
836612207,168818,7,3
152858050,89492,12,12
27547055,166987,16,16
210216598,105512,15,15
347288547,375429,10,11
44752164,235660,14,14
17975885,238447,11,11
50859833,334749,8,9
601643157,345966,8,7
561027717,111915,8,7
152955764,97690,14,14
128948037,89234,12,11
152934164,2895053,12,12
103252486,108287,11,10
97088096,99111,13,11
15859590,174704,14,14
836613346,128679,5,7
580874360,3159837,4,1
3304541,271213,12,13
152601347,689808,12,11
150370080,158673,11,8
47631865,2838362,12,11
581840862,170604,7,5
57643910,2863239,13,12
82024992,103343,10,9
152478786,162352,11,6
421483690,483438,6,5
58441703,0,12,20
563674949,111910,9,8
45221270,173106,13,11
152727505,97472,11,11
210187679,216525,13,13
152591781,135401,9,8
84002936,89577,13,12
305156948,488213,7,4
836613192,576778,8,6
154885812,605276,11,10
547159046,97498,9,9
152715191,141608,12,12
152840367,93625,12,11
126018672,140298,13,13
80499484,142477,11,10
65295089,99586,15,15
581252182,174948,11,11
581014977,213673,7,6
115088224,115472,10,9
210209885,239566,13,13
141107587,384643,10,11
80437478,117393,13,10
582424266,91823,8,10
537248185,125880,7,6
438707817,106708,8,8
152919150,159143,12,12
580925437,231284,7,5
57387833,223972,13,15
155902811,93485,9,9
210196969,174573,12,11
152920081,235623,11,10
806338775,88823,6,7
601602858,182120,8,7
128742348,116000,9,19
152501348,227025,9,10
91732327,107065,8,9
481179017,269264,9,9
44066684,91490,11,9
