id,time,friends,followers
653646393,10658,6,11
169703661,7847,12,12
25666050,10421,12,12
26121616,7330,12,7
5747739,9192,11,11
44924601,14096,10,6
110253628,7261,8,7
833467476,28407,6,9
110601387,9240,12,11
19885628,23504,11,9
156214879,7736,8,9
32197850,44966,10,16
31035925,42233,8,8
73532058,46698,9,8
33231895,8856,11,10
833571606,10774,5,4
19118161,10024,8,8
90527093,7213,9,7
22938142,14378,11,9
22036645,42681,13,13
45515510,7848,8,6
67632584,7651,13,12
27634451,16231,9,8
71701826,17478,11,11
45042293,18733,5,0
14703468,20745,12,16
477287743,10455,7,6
38298979,37207,11,11
8724366,57217,10,7
9408444,12652,11,9
230925548,27762,9,8
82021502,53470,9,9
9312279,61876,14,14
24791626,2083376,8,14
72061054,30402,9,8
224400780,15451,10,7
54495592,17442,12,9
497761174,20594,9,8
35356818,10619,9,10
497987802,2083569,9,11
6535980,30599,10,11
56353279,7314,9,7
37766316,2533461,9,9
30497422,16264,13,11
164916928,67843,12,11
90939183,8497,10,8
127342108,8657,5,12
38455082,2083483,12,13
106870716,15782,9,8
28786714,7330,14,15
93247041,12292,10,9
6880790,2083683,11,11
52520534,12640,9,6
208445907,45603,10,9
29339303,10266,8,8
129092677,10818,9,12
298856277,13182,8,8
43783863,241783,12,11
165189347,34538,9,9
72061714,0,9,14
17233916,50721,7,9
52393515,2083411,9,9
8914056,7703,11,11
61140476,57067,11,13
752519065,10979,7,5
132623327,11526,10,9
52504681,25668,9,3
299144692,57055,8,8
245513897,9475,7,4
638431365,7779,8,10
77056555,14405,12,12
72471306,19915,10,7
25391828,21769,11,11
49506486,69507,12,12
54636555,7475,13,10
60274306,8474,11,11
29192795,20049,12,13
7634244,7239,13,13
16806761,628187,9,7
18547740,8915,11,9
499510497,8058,8,9
313573160,10081,8,7
45403984,10733,10,8
215775313,20868,9,8
703236549,2085607,8,10
83530389,8425,10,10
21810084,9283,7,9
836610930,10252,6,5
12392273,49137,13,12
922565,30796,10,10
18958719,73487,11,9
