id,time,friends,followers
17693168,429538,10,9
30285985,228751,8,5
349649463,222400,9,8
59587940,498745,11,9
836613008,487989,8,8
807516233,423849,7,4
299168898,1957207,9,5
78810986,244969,12,12
208409616,225552,12,10
134893841,414795,12,9
433733094,261428,8,4
834264806,399929,8,8
110637398,497619,11,11
18653069,399160,11,13
836612674,227259,5,5
601990322,424841,8,8
113674337,314316,10,8
291849820,268825,7,5
677152593,259565,5,3
67142887,262617,9,8
45497809,325698,6,3
45154200,264701,11,10
828540875,274984,6,4
84029506,620355,12,12
104829261,399039,11,11
13752097,1221557,13,11
277094217,405312,8,8
60696893,1317570,12,11
354510737,221678,6,4
836613018,1278207,7,6
8409926,314300,11,11
16073495,620389,13,12
261238315,320428,7,4
836614585,1260009,7,8
18135081,0,13,20
221269781,248416,8,5
208592163,312777,10,9
836614935,410413,2,2
200096897,506981,8,6
104525166,259655,7,8
181713288,400657,9,6
215634029,420204,8,6
45484054,481866,9,8
406603042,224249,8,7
298857519,334255,3,7
8720706,272819,11,10
18488096,268002,13,13
316509877,620186,8,6
836614582,2428091,7,2
78316236,1098815,11,9
52544584,420219,8,5
555677413,2336683,7,3
135707095,884914,12,11
836614252,1572006,5,4
675503254,1317417,13,13
542758076,487835,7,7
156078318,234534,8,5
61008173,1611625,12,11
836612184,362496,3,3
60302258,252255,10,11
49024346,1464547,9,9
54396636,239238,8,5
638368587,620558,11,11
836613478,1350893,6,3
836614539,1100826,7,5
25729757,711179,12,12
213472282,270758,7,4
836612574,302393,8,9
44684113,1393612,11,11
39340914,600291,10,6
212841716,345910,9,7
141156610,710932,9,8
836614251,451606,7,6
91790968,1571942,12,9
112234853,235130,9,7
31426941,252515,10,14
688540418,249071,6,2
829197676,259551,8,6
555130389,252688,8,8
836613588,519898,3,1
836612567,287010,4,3
179507556,344277,8,7
112692478,401663,9,8
748249795,266760,10,10
559722352,299590,10,9
425822541,288884,7,5
199801628,280315,8,4
688003980,317409,10,10
456982244,224735,8,6
54560221,339545,12,10
45473307,271800,6,4
38020769,1573037,11,10
49320007,2413159,7,4
104919609,401512,10,9
26758112,226773,8,5
68601242,622821,11,10
287688336,247302,11,10
