id,time,friends,followers
156008814,53092,11,11
30923384,40400,10,10
233916872,69962,12,12
733822743,73895,9,9
35007870,40434,11,11
72993263,34923,13,12
734077823,0,11,13
49218049,29561,11,9
58391084,1819,12,10
141551331,174904,11,12
667310330,133631,9,9
131084478,29787,9,9
460207902,95594,10,9
518505543,12119,9,6
215876047,6308,9,10
505678592,86684,9,9
84167496,5692,11,11
57375957,25480,12,12
147987096,33422,9,7
462111566,46176,9,8
31334356,7267,10,10
449498365,43453,9,9
49200957,45381,11,10
236656216,28373,9,5
184074902,220893,8,7
532619767,1061,8,7
434648413,45357,9,9
49233636,3237,12,13
58097183,8854,10,11
289186186,41415,11,10
267433147,28116,10,9
132753032,112,13,14
25165878,2834,11,10
9277162,53975,12,12
377232732,30754,9,7
58145866,21987,10,10
207646750,26672,12,12
814010210,39963,10,10
48643556,31178,12,10
4059355,25101,13,11
104226270,224490,9,10
67743647,11214,10,11
61241869,26729,13,10
166625008,7252,11,11
72050561,32804,10,12
57322224,216,11,11
156039844,34827,8,9
299390870,54195,12,11
16598608,6500,11,11
289198383,31129,9,9
159852849,70430,12,12
2698583,4917,10,10
167283581,2356,10,8
98841404,3030,11,11
57320065,59871,9,10
328393697,5670,11,11
383916996,33768,11,12
28267372,185257,12,11
13104874,223358,13,10
57379776,20805,13,12
130972469,37706,10,11
690061982,199519,6,3
