id,time,friends,followers
57494498,2953,12,12
29094964,90632,11,11
2349653,108825,9,11
163888573,3426,11,10
401645616,3088,9,8
834584665,759,6,5
736607466,204857,6,7
128068807,8097,11,11
35013957,75682,13,13
54298064,102961,9,4
10579669,75876,13,12
665945224,3437,7,6
299962614,10189,10,12
8082481,75416,13,13
770486959,39923,10,7
666017532,221775,6,5
302132483,282,8,7
636372819,8526,8,8
57070812,4624,11,10
57069381,1337,10,7
793305512,63401,7,7
56971013,53586,10,8
401836040,124549,9,8
298859329,75889,10,10
602510685,31913,8,6
602511102,81612,7,6
92354027,142527,8,9
642371257,5219,9,6
695803034,3113,9,8
32023240,7678,13,13
665991365,98709,8,6
665968908,4858,7,6
58010064,76980,11,9
175152018,4009,10,10
72073712,12025,9,10
735717835,76351,8,5
127364859,144465,9,14
82578733,148,11,9
677152586,76705,9,6
54412669,90598,8,9
57070150,2135,9,9
328278654,67533,8,9
57069446,5961,10,9
57069009,4152,9,9
747085818,3277,7,7
45497006,8252,8,5
33825603,75437,13,9
35056792,13606,12,13
114737792,63426,8,8
56423472,75832,9,8
57494513,36529,11,10
52144440,44359,9,5
52608685,3879,10,11
602530702,40441,9,9
602529879,67665,8,7
197749765,39604,11,11
57067872,46140,11,11
14203460,15869,10,8
388559113,43189,8,7
401837137,4410,10,10
602549499,332938,8,7
58286817,76212,11,7
666011424,3370,9,9
45497506,42388,13,12
206006190,3269,10,15
29060211,581,12,11
57768443,15776,13,10
500965488,5437,11,11
85792348,743,11,13
52608611,37117,8,7
500986428,77855,7,6
299565158,5005,10,9
602545240,4686,8,6
316282363,13900,9,7
62292921,0,12,16
760508538,17549,9,7
57070186,36867,7,6
37390753,11651,12,13
400659029,7529,9,8
142758910,101,10,7
54636854,62239,11,11
299604528,7249,11,10
602510754,4840,7,4
77519388,635,13,12
52608966,3447,13,12
31257709,4746,13,12
555177116,5344,8,6
666017827,94290,6,6
299470449,2417,10,8
