id,time,friends,followers
744000936,136532,10,8
57070106,329533,12,12
152919315,160605,12,12
111902863,141277,8,8
747096579,331607,10,7
231207035,315109,12,12
134108629,141745,9,10
152505735,156076,10,8
299858146,151327,11,10
152687933,251663,14,14
77338986,238177,12,10
32752883,251944,13,12
4328004,166456,13,14
836586249,199000,5,9
57069253,456342,10,10
665970733,149854,9,8
215731757,132376,11,13
128986329,323399,8,11
52575091,252436,13,13
227057582,186546,7,8
8673978,147692,13,13
701230947,159006,8,6
48512406,177242,9,10
501412161,147857,10,9
665999365,221648,9,9
155044924,146154,10,7
52608409,504674,8,4
834027035,139505,10,9
537523831,2511031,9,9
58441695,0,9,19
534770916,153764,7,5
57993933,163618,13,13
231836941,148347,8,7
695803034,137616,9,8
58103971,492129,9,7
3906411,164087,12,11
500945845,141124,9,7
836209937,501008,5,4
320676496,248066,8,7
541446404,129945,10,10
57649186,141823,13,13
152929251,252341,10,8
601956216,168612,7,9
547655597,251827,11,10
781876716,187016,11,11
601706911,311075,9,10
801324371,190527,10,8
152580128,146758,12,12
6570670,188763,13,12
380280977,526149,10,10
210223514,255067,13,13
57591174,130559,10,9
299526359,420859,10,8
152729036,252297,9,7
227158210,309865,10,9
45484726,158689,8,6
602510985,185321,9,8
581930487,138098,9,4
604614803,133990,10,10
154896959,247980,6,8
505293399,140351,8,9
57494608,192578,11,10
834649263,144574,9,6
85053760,146103,14,14
231797811,240270,7,5
435173137,251618,11,11
298852978,171133,9,8
602544304,131127,9,10
30469463,622337,10,8
691795477,268393,7,4
582551182,151763,8,4
167470122,4071897,10,9
126846101,457289,12,13
152849040,255378,7,9
401272378,152671,8,6
52608469,184381,11,8
132592404,140728,12,12
69577349,158514,9,10
539788595,447552,8,13
57463376,135564,12,12
581998688,253057,9,8
58107102,145460,8,7
666012299,138908,8,7
601696760,1208874,10,9
299758211,207610,11,10
833709351,192391,5,9
601860683,142769,8,9
74407757,133662,7,5
57068116,150803,13,12
665947091,193420,7,4
154897821,349443,13,12
137067392,142958,12,11
