id,time,friends,followers
49186356,59145,9,9
434224409,13811,6,4
37909664,2185,9,9
37487791,13831,10,9
38008507,95186,10,9
25995577,37835,11,17
29342499,5692,10,9
30115236,91352,10,11
23088621,0,11,18
9616576,4414,9,9
65594036,1745,10,14
138122270,24199,8,9
138648030,6713,9,11
216098287,112329,9,8
48952943,22076,10,9
200188135,24482,12,10
5587448,22697,11,9
60073894,526,9,14
83514982,206981,11,12
543275546,10157,8,9
49286100,37088,9,9
72557417,25731,7,11
305560588,97538,8,9
15809288,1158,11,12
52597540,48414,10,9
12751757,24909,11,11
55242667,22157,13,11
127204929,9577,9,13
225300365,11567,8,9
36881248,2163,9,12
81918975,28328,9,10
26604886,6595,12,11
135209927,57970,9,11
97716276,451749,12,13
161188108,11685,13,15
57083937,158402,10,10
26490460,52241,12,10
21584434,38354,11,8
27426376,51542,13,13
436170872,346,9,9
9953087,401853,13,9
199950670,35737,9,9
138122272,303,8,13
61370187,1251,12,13
3849236,23992,12,11
221027321,105198,9,10
295333682,71537,8,6
54678912,53025,10,9
199997388,18723,8,7
23388691,11417,10,13
20960568,4809,9,18
131921606,45345,9,10
85797088,11252,12,9
32136246,17553,9,8
15400790,9531,9,11
10029684,19508,11,10
225308359,81270,10,8
254012138,127168,8,11
3528550,1431,13,13
24379791,11892,10,15
81918868,4079,10,12
199261254,4919,8,11
58275169,3781863,13,9
156544959,27112,10,8
836611101,6779,7,7
82372766,82843,11,10
49174332,571,10,10
49295800,1196949,8,4
128806153,15797,9,12
