id,time,friends,followers
137384301,131156,9,8
142476132,157416,9,8
836612585,194485,5,5
10603822,140142,14,14
299249879,127672,9,9
74022140,118546,13,11
60478868,122457,14,14
8047908,148120,10,11
689479010,168347,11,11
44069551,120655,13,13
38749303,155650,15,15
65304152,117957,13,12
192179753,168409,7,5
102621936,149714,9,9
295341277,120374,4,12
33659002,124246,15,15
150372115,178735,10,10
67633101,120798,10,9
48833026,126144,8,7
783698062,140444,6,6
190060485,172656,11,9
80092320,168049,10,7
20166841,130698,12,11
29393662,126957,13,10
14255606,160892,12,13
149544700,166172,13,13
44695777,139748,13,12
198800964,166104,10,7
235450571,153035,8,9
39365729,303458,13,13
597965585,125685,7,7
231429800,321689,5,4
82266258,175123,9,9
55712531,133946,12,11
67886170,198789,11,12
44730596,121457,11,9
31297172,146757,11,8
48493535,123989,10,10
52063567,177971,12,11
17383861,161399,17,17
30978888,151746,11,11
163213987,123431,10,10
199957095,119095,9,7
192483442,141889,10,9
13385740,118707,12,10
61270357,215357,9,13
47990200,162989,12,10
643348701,146567,8,9
830249588,118103,5,3
25437909,125024,13,13
127386206,130928,13,12
612864856,167198,7,5
33819376,164670,13,13
50870189,177566,13,13
44755176,141269,9,5
57371704,157905,13,12
82683609,145118,11,9
21560677,428507,13,11
177099329,148759,10,7
262213800,176780,9,7
445803270,117515,7,5
23077755,132975,14,14
61015543,145465,8,9
836613926,198771,7,7
8016574,120586,12,9
299277057,2876877,10,8
247638117,121114,8,7
441816453,114375,10,9
210187914,152757,12,12
57340699,163662,13,12
129986136,161899,14,14
38341858,124080,13,11
23774377,0,11,23
181770827,153009,10,6
49057697,137318,13,11
294220489,126186,9,5
836612035,121100,1,1
124964387,116966,13,9
223829752,170517,9,9
184654724,144167,9,5
575625317,134270,10,10
836614130,337678,6,8
32909958,125590,12,12
169536004,133032,11,11
