id,time,friends,followers
14385728,246938,14,14
37358294,608608,14,14
37338060,301455,13,13
319237410,182833,10,8
130326715,642166,13,13
131206985,210849,5,5
6840590,263230,10,7
12372079,262395,12,12
831708399,475991,6,7
130461007,276950,11,10
22022648,272430,14,14
799624197,717609,4,8
200011772,472977,13,12
102396593,415757,11,13
836612248,582667,4,3
139232962,300706,10,10
93406454,419026,11,11
260215284,713900,8,5
75376206,244790,10,8
199817999,543053,8,5
129996102,353346,14,14
569013626,211885,7,4
130329560,351896,11,9
7390484,196389,12,12
33863938,222463,10,9
138724679,212269,8,8
48659572,250110,10,6
22436177,404352,14,14
693090220,458711,6,8
97717067,189208,10,10
127191967,0,10,22
288273822,212900,12,11
138429750,690994,12,8
219683170,212440,10,6
44322761,619382,12,12
110992247,898729,11,8
48495222,245536,11,11
129385612,690079,9,10
19085316,628084,13,13
97344464,404032,12,12
172442400,224504,8,9
550844351,291482,9,8
56911750,407957,9,9
302883677,358631,10,9
155009618,253596,11,9
223370692,188057,11,10
543844558,316108,8,7
693746549,280562,10,10
33900887,580838,12,10
65295353,190193,10,10
563440696,244071,8,7
477092110,200037,11,6
299092149,257283,8,3
415204606,2059175,9,8
77996807,241494,13,14
44790715,305514,11,11
416240726,717309,10,12
161591037,381501,7,4
155785345,598634,8,8
35258054,301128,13,13
680952314,230857,8,7
804837692,188216,9,7
836612251,291225,5,2
107095923,256578,12,11
6248086,245178,14,14
136718283,645788,10,11
84312310,210349,10,11
54418383,245657,11,10
540936818,302907,7,7
85679033,190261,12,12
45048488,313518,10,8
699077984,239002,9,8
60006735,619247,15,15
683663403,202326,8,7
57550542,259083,7,5
668465262,329393,7,5
302907847,188155,9,10
39777708,194963,15,14
71709950,711120,9,10
205198574,573001,9,11
55248394,201832,11,9
836612185,235995,5,8
28123805,245446,14,14
118766245,374664,13,11
48815244,646404,10,10
60384243,213014,13,11
746317715,417378,11,12
199951297,830294,9,6
60483280,301300,15,15
75236999,446173,14,14
725409958,291012,9,5
643899708,2333719,12,6
54436021,626022,10,8
144760899,301216,11,12
