id,time,friends,followers
60012748,2772,10,14
449733348,1119,10,10
467510523,3670,8,7
539960165,8761,6,6
68872255,758,9,7
65533042,87,9,12
33929635,546,13,11
91264539,246,12,14
305906942,6449,10,6
82080599,197,12,11
57171399,348,9,5
323683284,1076,8,4
2762055,1565,11,12
26625603,726,8,10
299135960,378,7,7
170321991,694,12,8
565285858,36004,8,6
127176196,0,7,24
58302875,196,10,8
31916484,19525,11,10
54313320,121,11,11
302463817,891,10,8
696950801,87,7,8
630636762,39,8,8
154951406,1860,8,7
48545449,675,10,6
29893332,286,12,13
155425111,58,13,9
54605686,336,12,11
159566435,764,9,8
217136778,34,9,9
167378954,1500,11,11
57488201,177,6,10
240128229,245,10,5
45038014,451,11,8
263706300,250,8,5
321165889,5692,7,6
115862798,518,10,9
52561302,1232,10,10
39780302,564,10,10
