id,time,friends,followers
144564711,3590,14,14
68016291,10302,11,14
28377002,29933,13,13
52138225,38001,13,11
35547188,7328,13,11
795047573,2237,8,8
225417242,9088,10,10
14545731,1863,13,14
33796236,0,12,17
18621079,45799,13,12
6265998,9583,12,14
144526027,407,15,15
144515972,2293,9,7
144529790,60444,12,12
324406519,10265,12,10
9280390,627,15,16
144522947,21387,14,15
225409383,4746,11,10
673030603,11729,12,11
71342075,1259,11,9
667673726,860,12,14
144530946,17344,13,13
144541075,8207,12,12
38905419,2639,14,14
236440108,36847,12,10
86260206,7854,13,12
11801158,10930,13,12
144523678,10968,10,9
164353453,7862,13,15
166203972,1000,12,13
17881359,21459,12,9
225426753,2972,8,9
144529282,1384,12,12
25194669,62799,14,15
741396468,32357,11,11
75150578,11426,12,13
673029296,16,11,11
51879745,8462,12,10
144514827,15739,12,12
