id,time,friends,followers
693706969,14292,10,9
132324460,22495,10,10
630296748,18253,9,8
48241974,20948,13,12
316381979,17267,9,8
131714458,15571,10,10
643206740,17730,8,8
319407260,42324,9,7
477232363,13926,9,10
251820984,16990,9,5
609663709,15072,9,8
164256721,10092,8,6
44289920,46807,9,9
724166852,17170,8,8
398536024,11009,9,9
749920854,53247,7,2
126707659,68759,11,11
490645292,20191,9,8
553387459,18813,10,9
156661854,10806,10,10
163336954,21595,12,12
44738864,21115,13,13
398923586,1852706,11,7
127575522,14885,11,13
651342032,20842,10,12
359381691,18169,9,10
86171607,27913,9,10
178850226,13057,11,7
82642036,74122,11,11
48806481,0,12,15
154865151,13952,7,6
199861605,16550,9,10
434107858,11010,9,8
150490379,13427,11,8
112964158,36697,11,10
836364553,18610,10,10
56585432,46979,11,10
44593694,17301,10,10
174089371,11697,9,9
136519721,23857,10,11
21000163,10618,14,14
68949356,11014,12,10
95666997,15420,10,8
549774478,11863,8,4
47654620,47514,12,11
228474852,10671,12,12
621140690,17714,8,9
2415059,10595,13,11
545059788,47459,8,7
42388181,15448,10,10
78390704,62185,13,11
53345713,11823,9,9
41561511,14017,9,7
836373237,53901,8,10
128690023,13708,10,14
204168631,22221,10,10
836365734,69984,6,8
346630459,16755,9,4
128316984,11499,11,14
8090076,19697,13,11
115067160,104893,12,11
130800913,15866,11,11
64895129,10102,12,10
129045592,11021,9,12
308931462,21382,8,6
515367070,37071,8,7
577001491,27195,7,5
318961322,15883,9,8
48736068,72241,11,9
38446411,101273,13,12
537404726,20747,10,13
796905075,12927,8,10
836378638,59339,8,7
150127192,10552,9,8
49422157,12277,11,7
409675947,16152,9,10
156591654,27486,12,10
836610536,62071,8,6
44656026,49417,10,11
155898175,16055,8,5
129986107,18449,9,10
184784536,62851,9,7
178350116,48802,10,7
131405613,61747,9,11
822341625,12977,8,5
223141426,11796,13,14
51033323,25302,8,8
179241217,52082,11,11
750326894,11804,6,8
254332588,21146,10,12
