id,time,friends,followers
10955645,35297,12,15
15624098,39828,11,11
57468103,39929,9,12
30577514,40708,10,11
602576456,4430,9,7
57179524,44790,10,11
57068162,53114,11,12
152595170,3936,11,10
71262586,92739,8,8
44102571,3679,11,10
35592440,3365,12,16
136595525,93970,11,11
609566553,90776,9,10
57480980,101072,12,10
82580524,8619,11,8
71335185,64457,12,14
138231686,95249,10,10
602548683,43702,7,9
10975533,5339,13,12
20474555,52778,11,11
58513149,86155,10,7
127386728,11597,7,9
44376052,4039,9,11
130527697,213280,8,9
12576345,22885,11,9
71335997,77059,11,10
129775328,2366,10,13
52608536,6701,11,9
328278654,53556,8,9
57070357,56120,11,10
127462117,0,10,14
608303881,40100,9,10
57437460,85600,11,9
152680759,89649,9,12
501027833,4646,4,3
26013869,4343,10,9
26572280,90560,13,13
200895649,6112,10,9
45484653,8317,10,8
35599505,58279,12,10
304869193,3800,11,8
57651866,215003,12,12
29661626,64502,14,14
60940852,23452,13,9
62172921,101724,13,12
377176183,42138,9,4
138675568,89265,10,11
57369263,4005,10,9
49160603,46493,9,6
16145289,70469,12,13
61488819,16759,12,12
57490714,6003,10,6
22477737,28216,11,9
29862199,91692,10,10
114194051,35667,9,11
128526793,96209,10,11
71510319,45406,11,13
57225646,86435,11,8
160501522,4920,9,11
232016280,54515,11,7
147937993,53373,10,5
37143584,816,12,12
12348443,138144,11,11
130187193,8369,8,7
44538750,71658,10,8
