id,time,friends,followers
15247650,799571,5,14
129888767,1232573,11,13
427228861,229740,9,7
647427435,252989,7,3
421430489,466614,10,7
42135457,494414,13,11
210504701,1258933,11,10
154285445,747853,10,9
168622006,2727233,10,10
52575091,323775,13,13
836612403,2640398,8,8
580913314,453100,8,7
552385512,225263,7,7
129333517,210675,10,15
56802069,1369364,8,9
41992482,469914,10,7
56819758,206111,10,9
75178861,1392684,10,9
310258866,185652,8,2
304827758,327791,9,9
237897041,4478795,10,10
21031647,242009,10,10
447981821,2495652,9,5
122489458,211942,6,6
130061734,256058,11,11
531951767,603522,10,9
78081610,542947,12,8
147927357,269682,11,8
61264211,0,9,22
160238449,4411240,10,9
485967930,1000330,9,6
85161926,496453,12,11
271415802,290469,8,2
531896934,321746,12,8
836613077,252220,8,9
10852698,2271557,14,15
99015154,291772,10,9
74618243,202361,9,7
836612943,472847,7,4
701453851,204344,11,10
52532879,1965787,13,9
54063911,181848,11,9
54407379,1374471,11,12
6174861,195250,13,13
14827478,314834,12,12
35080313,613190,11,11
350431105,259280,8,7
145153374,4899587,9,7
807366910,332253,9,6
327081965,573553,6,3
171357713,389965,9,7
711773662,455578,10,12
54438892,4578275,11,11
39972939,4414669,12,14
124545977,1289030,12,12
64828881,947704,12,10
67617793,4929616,11,9
32935627,251897,10,9
299150255,319264,9,8
29685447,4934080,7,11
55241075,790317,13,10
814991455,308616,8,5
57989043,777114,8,3
642227485,716379,9,8
555028859,429081,6,2
727784417,211675,10,13
833393750,2639730,11,12
19345466,191091,13,13
529248314,205476,9,6
782581681,289153,8,6
831793022,350791,8,8
357625621,187159,9,7
123785722,574249,13,13
836612868,10733202,7,8
65151367,448628,8,14
49251010,1063156,9,8
836614520,652227,1,0
836612278,262035,9,11
55271105,342858,10,10
73830625,288874,13,12
115741321,189402,13,12
836614512,10450319,9,5
82538577,306908,12,12
836611916,597939,8,8
717249879,4149320,9,6
