id,time,friends,followers
135724461,18125,8,10
206642294,20238,11,10
449389106,19848,9,8
7600349,27751,12,12
50155299,38697,10,9
449836543,6028,11,10
532619815,5783,11,11
144526236,19685,11,11
155555277,42231,9,9
84143309,56722,9,6
13474375,2001,11,9
216784572,5717,11,12
6756626,70362,10,10
511121886,3412,7,7
55464095,43506,13,12
836611090,28150,8,8
155647833,8400,11,11
155558550,17458,11,11
50154908,30930,10,12
68382535,19900,7,7
2499607,37574,8,9
156126304,43427,8,9
50092292,8615,8,5
50157543,31646,9,8
165925797,4298,8,9
12768390,6731,9,9
448128100,15961,6,4
16831700,5920,10,10
383481048,6656,10,9
158147924,1459,12,10
753363977,8276,11,10
605924078,20316,10,9
237339199,44849,12,13
16481916,88057,12,11
50158811,23837,11,10
383296693,114,11,12
163850716,64464,9,8
155512159,62665,7,6
28702703,2502,12,9
138185634,66447,10,10
26530395,68125,12,12
155637722,10583,9,9
155628512,3488,13,13
258890489,364145,9,7
263800958,84972,7,8
289201740,5447,12,12
107202131,56056,11,10
203317436,7257,9,7
139320097,5302,9,9
836610571,83172,3,7
369111475,34948,9,7
215880045,32697,9,7
258870656,52316,10,10
451545062,74698,11,10
104058519,13562,12,12
139553357,21318,8,8
38426945,26394,12,12
84137521,6262,10,10
50149520,0,12,15
109117968,49829,12,12
357585485,1318,9,8
375233854,30749,10,10
