id,time,friends,followers
785137344,61644,9,8
61817430,99269,10,9
38120815,58483,12,11
81377359,178801,12,12
107030770,57872,11,9
99795123,41053,9,9
56970728,58698,13,12
38513038,30174,12,12
223877782,31178,8,8
677412530,65212,8,7
67341799,73028,11,11
38057214,87915,11,8
205890881,69692,8,10
605007601,88577,9,6
61239863,34104,9,7
448002910,39618,8,5
208445221,74134,12,12
601925009,66127,8,7
60289434,63586,13,12
58018961,53095,9,8
205884904,61848,11,11
363331292,43749,8,11
24816848,63749,11,10
421496814,67568,8,7
56866607,64732,7,8
205885461,66155,12,11
56747293,114029,9,9
58361400,58368,10,10
65272618,57012,11,12
58114328,58495,10,8
109383566,94850,10,9
5438898,64854,13,13
70407216,69006,13,12
152432918,31954,13,12
298859440,92871,10,11
93768184,95439,12,11
536014196,55233,11,10
14883450,93782,11,13
45333806,87370,9,10
56514640,32836,11,9
58056863,82479,11,10
530671208,75327,8,9
13670678,72509,11,11
52463691,36235,11,10
45161856,40381,11,12
127423669,37139,11,18
31035604,86818,13,12
58360825,63723,10,10
78637456,65887,11,11
199972679,61992,10,11
604364957,73391,7,7
17905523,61565,11,12
56620199,35894,9,8
56647635,37106,11,10
137703790,78611,9,10
11287244,61674,12,11
32134309,97265,12,11
41978159,72807,10,9
20280624,0,14,15
111128456,39152,9,9
58397703,67828,10,9
57605504,42456,11,10
677184131,41478,10,9
95621897,117953,10,10
160447253,48197,8,9
152131987,72305,13,13
58129557,74223,11,11
54394617,39043,9,8
58272146,76850,10,10
45162043,76160,14,14
12588040,87353,16,16
836614274,53727,8,7
45316854,88984,9,7
118852020,78205,13,13
82902769,44175,10,9
152816065,46215,13,12
114193580,55868,13,12
37601357,31454,12,11
25617665,85308,11,11
483772994,75429,7,7
4139745,34089,11,10
81581944,127553,11,9
833862859,87507,8,8
696056170,57648,11,10
609170002,55523,8,8
639404816,59725,10,10
821451450,63057,8,6
