id,time,friends,followers
54432346,129790,13,11
836613052,627650,8,9
56971376,127766,10,9
86214236,125729,11,12
44245162,158874,12,10
35408299,80681,12,12
200070141,96168,10,8
10182050,89384,8,8
99762268,348779,13,11
22312659,113090,17,18
303141530,605989,9,9
652720405,129879,9,8
514196330,953011,10,10
128538286,108451,8,9
484719036,393928,9,5
69603231,149599,13,12
312146162,131252,10,8
30935438,81813,13,9
19889562,219369,12,12
134829607,141984,10,10
555164674,1048859,8,9
314267736,153524,10,11
836614690,527313,6,3
57486193,165566,13,9
140116835,143741,11,12
602885232,148549,7,6
555239947,126724,7,7
317442387,126406,9,6
199891822,120575,8,4
107661171,152670,9,8
130053930,184436,9,10
28293193,218777,16,16
98436160,605231,11,9
384409402,604910,9,9
741208386,152596,8,5
224568744,152591,11,9
170080698,135586,11,9
836614801,605415,8,9
540894441,112628,8,4
833331846,130498,9,9
92112221,106221,10,10
315627764,436536,10,9
182522942,589569,7,6
199864480,166647,7,4
707524313,167615,6,5
457401811,84290,6,3
211432963,152344,9,9
58267081,119608,10,7
49015124,84008,12,12
135999590,180846,7,9
383133150,111777,9,9
231503717,218900,11,11
300068942,108928,8,3
718194095,123805,5,1
352525870,88373,8,5
199924105,281123,10,12
731251994,271942,10,11
530327832,187042,6,3
22296014,119119,10,11
4526226,109253,13,11
52543905,88826,8,5
539411894,81712,8,6
536987246,609649,8,8
199822973,175664,9,8
44651082,119469,10,9
27816725,87888,9,10
49019297,580567,13,10
48837192,92061,14,14
35137108,164544,13,12
129162097,152532,10,16
41725906,258533,11,10
52745462,159003,11,10
52586023,105262,13,11
31857538,115408,8,14
111170073,443067,11,8
836614758,200338,6,6
93459143,80668,10,9
9404453,126521,8,8
836612147,114721,4,2
536053502,331584,9,4
95650007,81264,10,8
23774377,0,11,23
199974543,134299,7,4
47378056,82019,7,4
525718136,132308,9,9
323008717,604941,10,10
570914407,86890,7,6
329408151,166848,10,10
24669741,112680,12,11
505852846,115252,8,6
57473448,219352,12,11
473987457,604886,10,10
700083440,232435,11,10
