id,time,friends,followers
5535540,91124,12,13
228579399,101597,10,9
154957442,130757,13,13
152851022,88901,15,15
175151887,119796,13,13
246603177,100154,9,7
21929667,311911,11,8
127454268,98026,3,7
713790697,91700,10,9
35345679,102983,12,12
152933840,91625,12,12
107673729,124874,10,12
806236273,96301,6,2
581316479,91371,10,9
249521676,172409,9,10
833349129,311438,9,10
57652414,104497,14,13
227960307,116959,9,8
129617917,182596,14,14
57856182,114998,15,14
152914235,215318,13,13
289460832,147400,10,8
50642497,120118,14,14
52393920,138717,10,9
548455024,91843,8,8
36384456,133022,7,8
582295413,89733,9,10
185606778,89478,12,6
57645813,125095,14,14
16081324,1702858,12,12
241386590,98553,10,7
151095572,109677,10,9
134500657,113880,10,11
836614461,352329,0,0
281627576,99105,8,8
67871356,91336,12,12
566577327,91760,7,8
253037588,92616,11,10
807353883,13792060,8,4
8952063,124679,14,14
152693003,123231,13,12
73683994,119163,9,10
298835889,599971,11,12
167865343,147702,12,11
61878502,89632,13,12
126018650,121313,13,13
581097168,90795,13,13
58334506,186311,10,9
241431916,312090,10,9
152821249,120342,12,12
148115046,133418,12,10
44965236,145040,13,12
23845647,336484,15,14
38429028,89044,12,11
582390159,91111,11,11
346606109,110556,5,2
210031304,374035,11,11
30260179,100544,13,13
58352258,119640,15,15
152734522,175726,12,11
40481116,89024,11,11
61864105,90829,12,11
28768091,94900,13,13
39380916,90640,17,17
128360967,94978,13,12
28131202,92477,13,11
24263408,0,13,17
295378590,133461,8,7
22742853,89141,14,14
175151895,125359,13,12
75356263,90983,11,11
242305314,102999,8,6
81602040,188671,7,9
24286204,138701,10,8
152928203,93531,10,10
128732497,136856,11,12
149187585,198118,7,12
107673846,146050,10,10
52468125,144133,13,10
138022312,121835,14,13
111710920,207179,9,9
110769994,289091,13,12
107496003,166787,14,14
112648696,90135,10,8
833337027,203435,4,6
54233034,461694,12,9
675075567,91844,6,5
65268339,95351,14,14
261907214,193488,9,7
834243801,162641,7,7
279545278,182618,6,4
57643888,124158,14,13
247076044,172930,11,12
