id,time,friends,followers
500098468,57428,11,11
450016437,33277,10,11
528797410,37253,13,12
36872950,36279,12,12
114477549,37448,11,9
159867872,46050,12,12
210979066,38396,12,9
203717683,51935,10,7
662871273,35211,10,11
160329989,46655,12,12
72530374,64001,12,11
30786501,43226,11,9
497827803,50580,11,11
833397179,33987,12,11
166826342,45498,13,13
23894152,44105,12,11
168437789,102076,11,11
68294587,48367,12,12
175207854,40770,11,9
231214270,35297,11,9
528703811,83526,12,12
252151636,61905,10,9
799958862,64802,9,10
172714686,45495,11,11
217168798,43367,9,9
163842084,45364,11,11
448007497,206031,6,5
365394119,43775,8,6
21735058,41804,15,14
513361371,38041,9,9
750329340,51276,10,10
383968504,85457,9,8
637505357,36042,12,11
159810856,59061,11,10
368897712,35924,11,11
211008021,36625,12,11
139957320,41110,10,11
400013655,35000,10,11
136754121,172711,11,12
19680727,57288,11,11
37696994,46031,13,12
459740836,57970,10,9
635475659,49876,12,11
51800156,48782,11,8
661317967,42913,10,9
607846656,53484,9,8
834999638,35457,9,8
263251942,86716,8,6
47366416,37310,13,15
99758880,35943,11,10
211001179,40379,12,11
219796102,40562,13,12
528051235,32607,9,10
393901096,47415,10,11
50622733,36928,12,11
258114713,52304,12,11
820189302,42909,10,10
749803636,49397,10,10
202493479,35011,11,12
683299961,33020,9,10
528347119,43356,10,11
384394451,47316,9,8
681518721,49186,13,13
48503161,59416,13,10
528555361,54926,10,9
166730074,40184,12,12
131650451,58948,10,10
364267137,58300,12,12
184657111,53032,12,10
181557065,43815,13,13
459211162,50140,12,11
834296567,136613,6,5
49329086,34161,9,13
458086120,33738,11,11
184107202,44071,12,11
210998634,54451,10,9
15053266,54322,11,10
201374900,78864,10,10
217138323,70523,12,10
98829911,0,13,17
27479395,50585,10,11
449333320,41388,13,12
528741965,42245,9,8
421456350,37051,11,10
132471981,319344,11,12
14314453,84432,12,12
505836486,152377,8,6
499761861,143256,9,8
82738121,42733,12,12
5470359,40238,12,10
187942469,49612,10,9
182682386,34566,11,7
