id,time,friends,followers
231246084,50676,10,10
39049032,54865,13,11
49055184,989149,10,9
231462280,25967,11,10
134508016,537939,11,12
155023869,82663,11,12
24742588,20573,13,13
129915939,649428,11,11
205150405,109957,9,6
14632796,1078086,13,13
32830230,994913,13,13
65427198,24525,14,14
101870258,9820,13,13
130465652,1165269,12,12
49056390,19666,13,12
349752148,52642,10,9
62025846,61461,13,13
23857805,545517,14,14
57476052,29245,11,11
54680075,7866,12,11
82640736,72837,11,12
48705615,1035369,12,11
33444563,21819,13,13
57391126,61580,10,8
497345496,1375060,8,10
44858294,26091,12,13
44878381,18142,10,9
25266384,54723,13,11
82264370,96128,12,11
64440057,537896,14,14
127386367,1081267,8,10
69076551,5886632,8,10
302918110,1213874,10,11
364552762,11850,12,13
44907588,220181,12,10
44344458,88689,10,9
52390879,1112233,13,12
132797528,1655279,13,12
57341403,1036917,10,10
73019033,9721,13,13
130018554,12077,10,10
61526831,77954,11,10
82528020,220951,11,12
65345440,199546,11,12
69075639,16071,13,12
61721125,0,13,17
106445324,550427,12,11
68948163,24086,13,12
61769337,4257844,10,10
130474409,63071,12,11
84881839,51195,14,14
49521353,221186,13,13
53069950,8556553,10,11
130495021,4460125,14,14
43767725,61643,11,10
79272727,1035054,13,13
127819410,537613,12,11
19042874,47547,13,12
49045877,1318146,12,11
34644389,1542523,13,13
43811644,826434,11,10
44315720,11126,10,9
2567062,1214049,16,16
5324120,1062421,14,14
36866184,60977,11,12
48241917,66879,10,9
48814079,978282,13,12
8140937,202868,13,12
44716821,20041,12,12
80543569,394540,13,12
49521587,538249,13,13
4587541,1035512,12,12
77157895,8124,12,12
5776689,115679,13,13
44251258,81806,10,10
231619867,80691,10,11
45221803,20103,10,10
57427076,219509,12,11
25392447,49868,12,13
214878555,6075241,13,13
2533075,15520,13,13
37836630,7898,12,13
30854150,21840,14,14
134211693,82719,9,11
50599533,1200644,15,15
