id,time,friends,followers
130255936,92571,11,11
83815733,76493,10,11
198077190,80063,11,9
218426023,76410,10,9
253258898,91818,9,9
393850540,84073,10,10
836610981,108891,10,10
98831866,92794,10,10
165613216,129472,7,7
300184192,77721,8,9
427509691,465466,8,6
163889395,98806,11,11
89085736,87814,10,12
556637779,74143,10,9
165942733,75016,11,12
128597565,118499,11,12
49689345,72994,9,9
85000933,94223,13,11
514074420,107116,10,11
266446866,78358,9,10
18504516,87865,11,11
126115180,642367,9,8
836611284,97105,6,5
134237484,116270,9,9
95574741,81564,11,12
424423730,90338,9,9
64681998,97571,7,10
688264133,96714,9,10
229984972,103889,10,8
836611217,74125,8,6
136010100,74915,10,10
225700963,78174,10,11
130424359,210014,11,11
135337928,99840,10,11
836610670,454749,5,1
164617051,75342,10,11
693832623,117597,10,10
135073642,103793,6,10
160484396,80059,12,13
212514627,137890,9,8
82264414,95676,11,11
164202043,90625,9,8
49723375,90298,9,6
128550802,0,10,13
179580692,72540,8,8
128916763,75535,10,12
126216178,74531,11,11
155164420,120391,9,9
692759283,112225,8,6
136275086,91109,10,12
115797406,76426,10,12
813303424,91551,9,12
28758458,87929,10,10
35108111,81565,10,8
112963152,72139,11,11
131247079,75393,13,14
689865198,129688,8,8
131751742,83179,7,9
724861870,83481,10,9
5610729,78551,10,9
107578886,78026,8,9
135731908,84879,11,12
590475636,74254,7,5
120661167,126157,11,9
836610977,78142,9,9
139135971,75915,11,11
129513700,93128,12,13
317271832,106801,10,10
834516709,92882,10,10
701664237,80195,10,10
128390577,74062,10,12
165211514,107653,10,10
78779502,75314,11,12
18841017,106446,11,15
231762880,106429,9,9
43914020,77269,9,10
589418038,73255,8,6
141204374,117723,10,9
166338293,78353,7,5
800273237,75478,10,11
359589377,112382,9,8
302918016,104214,9,9
455057301,74694,7,8
836611300,98585,7,8
166100257,177248,10,9
506076865,95085,8,10
67070638,76844,12,10
166149050,103622,9,9
164780849,75360,11,12
481357280,157569,9,6
23807460,75658,13,13
