id,time,friends,followers
142562307,300505,11,12
172510532,810191,10,12
565280580,746197,6,0
152797379,354806,11,10
357486030,0,10,14
836610614,1457037,4,3
49429772,379959,11,11
164692169,339554,8,7
163257943,296358,8,11
575625835,607298,9,8
152730624,279076,9,8
187406576,333474,10,11
29771329,736609,14,15
79407654,337135,12,13
56904109,7805274,12,11
130578925,297006,11,12
152883119,335811,10,10
216415189,308175,9,6
815050462,292900,4,2
328353449,610994,6,4
133959081,2989689,4,10
22124080,296116,12,11
365664565,266030,11,11
134958369,569552,8,8
2331219,736426,13,12
61285530,307523,9,8
8532259,306388,13,12
175152437,355801,14,14
152906562,356040,12,11
65452933,736959,11,11
375828914,286878,10,11
24341186,663191,12,11
701160417,427990,8,6
179404398,290781,10,9
29103364,391971,10,11
375260439,273116,11,10
53065431,737176,8,7
64670487,335048,13,13
476582242,331097,9,8
34235421,391675,12,14
141231531,293971,10,10
32915206,2339175,13,12
58455473,296145,9,8
130440566,285976,10,12
57312238,300576,11,9
23645053,292525,11,8
17049486,357559,11,11
152582251,296307,13,13
49271366,1978887,13,12
130996094,948711,11,12
58338764,2339530,12,11
152517385,334394,10,14
530052513,328796,9,7
58069605,817329,11,10
102495074,328504,9,7
171739985,707839,6,2
56811093,301456,12,12
13224180,9316197,12,10
316343377,363263,9,7
152620958,300179,9,8
152728721,2342544,10,9
42131614,4293530,7,7
52450086,4759276,12,12
320582203,289544,10,11
136492932,259637,8,9
522082951,376716,8,7
586892974,292797,9,10
634026533,260414,9,7
128933058,259863,11,11
32940685,300185,11,8
27311397,699626,11,11
164432962,269894,9,6
152619272,364072,10,8
173056059,893030,10,7
57461766,308057,9,9
601696760,6068845,10,9
25447833,313652,8,7
106131092,260923,11,13
371298111,667210,7,4
152572838,356867,12,11
650619056,301572,9,8
23518497,354690,16,16
165039117,271650,9,10
123483584,284371,10,13
279826841,427978,8,4
836610967,265334,9,9
544783800,268812,9,9
27992331,700241,12,12
134170239,261339,12,8
57607149,334975,14,14
131064331,428399,9,8
98564222,296636,10,6
