id,time,friends,followers
67857215,385970,15,16
58105229,5302,9,7
152927549,121477,11,12
581972779,115700,9,10
54152568,1932,9,8
85794928,2006,12,11
7245455,280958,12,13
44750171,125916,14,14
582027560,3654,6,6
155849806,132386,11,13
581982430,27641,8,8
120645923,4361,13,12
67521580,386689,12,11
57457289,27802,14,14
39997434,22931,12,12
38010915,2147,12,11
155891839,2329,13,12
58098134,87754,13,12
560058367,427376,10,8
58106887,5635,11,11
95473951,6138,12,12
581120371,87968,12,11
836612338,3200,5,7
22815264,4107,13,14
60938283,29300,13,10
517302267,5343,8,6
581516748,9208,8,8
154883784,5918,11,10
24914602,5339,12,11
152479113,2210,12,12
97087922,56565,13,13
152732012,99512,11,9
45437432,132832,12,12
581665088,28393,5,6
134131290,214411,8,10
128777432,89521,14,14
541459247,1760,12,13
82403909,8081,11,9
155819004,134040,8,5
216102264,20948,7,7
55036281,34313,13,12
127290864,0,5,18
3956336,81080,12,12
152889973,42981,7,8
130236896,102766,12,12
57651449,4083,13,13
580920762,4681,6,7
58093478,170869,11,11
152933790,64475,13,12
152955843,5773,13,12
128502062,28010,12,11
155822024,122245,10,8
57652194,3042,14,14
298858067,4001,8,9
40481116,94939,11,11
58148894,107413,12,11
12901480,386054,13,13
582069461,8147,8,8
42009792,5841,9,8
57648704,6782,15,15
580921634,4081,10,8
8082958,281162,12,10
836594959,12403,7,7
830252232,11479,7,7
58147353,26809,11,10
67858398,103929,14,14
33099401,2063,13,12
16931187,3003,14,14
58088020,38927,13,13
128352621,81651,10,13
97086856,54966,15,14
7643941,4371,14,14
7700415,55217,14,14
27731294,133236,13,13
155827848,118616,10,9
300272292,3183,10,9
582227968,4429,8,9
152912776,5848,12,12
581473246,5881,8,8
101578427,4221,12,11
581308993,7640,8,8
58035773,22052,11,10
228990668,1765,10,8
152884412,445750,13,13
31647165,34903,13,13
2520437,33494,13,12
110964338,82212,14,14
779061568,63563,10,10
145456772,90559,15,14
152576066,3657,12,11
152940859,133555,12,12
155816098,13553,12,12
57648808,89689,14,14
115980645,12436,12,12
728574126,2929,6,8
98454809,6223,15,15
