id,time,friends,followers
231160259,376,10,10
156566537,22488,8,9
746770052,8074,7,8
215206674,25,10,14
52016925,5667,10,9
312267971,39,9,13
746798070,17836,4,2
746879649,6246,8,13
46991386,17,12,11
111048089,438607,13,11
129825038,197,11,12
128977251,387,7,13
230968741,268,10,8
32149659,800,12,14
198688106,172,9,14
127655249,1080,10,14
534323083,21983,10,9
130302485,167,11,12
44928493,3925,8,8
27416501,102447,11,11
44994693,41599,9,6
140532267,11778,10,12
357518178,1825,8,6
128682114,480,10,10
572968392,11488,10,8
635254592,8353,7,9
162807361,10058,10,15
177099504,1766,8,6
47036781,2821,9,11
150536949,540,11,10
95958815,337,12,11
102069513,8775,11,9
44157480,10202,10,10
306469735,11841,12,10
127318338,470,11,18
37109779,160,11,10
3569526,11334,13,12
27955195,922,12,14
746818417,105,7,10
49045877,756,12,11
36583841,6492,12,9
442697386,3332,9,9
47483739,260,11,12
127177736,7936,4,14
49051395,11289,10,10
127375635,207,10,18
11602646,823,12,13
128945695,11238,10,16
148964995,6916,11,9
404436355,6980,9,8
130681611,3455,9,11
836614030,920,1,3
102401618,2101,9,10
129177454,0,10,16
128849864,2052,13,14
296709294,2329,9,2
68986557,13428,10,10
40541563,2303,11,9
