id,time,friends,followers
44971554,638799,12,11
217169085,463768,9,5
58284904,498902,10,7
36941547,645617,12,10
83653417,562182,13,13
302460449,472152,12,11
54402408,668738,13,14
92080129,752572,11,13
59051560,503529,9,6
10795101,369764,13,13
17204617,622403,13,11
299995730,566222,11,11
152957639,494827,12,11
4955619,210000,9,11
26467464,463363,13,12
132019628,0,8,9
79459314,605826,15,15
58143392,463812,13,12
58029848,408069,12,10
155838967,478728,12,9
44965369,404667,9,10
105157447,631169,14,14
95018628,239147,7,5
72107659,606031,11,11
294256341,197761,8,7
57605672,621836,11,10
177718625,523210,10,8
152933329,381221,12,9
216072329,480321,10,10
166497079,1134099,13,9
836611007,537750,6,1
80355520,605886,14,14
536396416,500490,9,6
60451996,555804,12,11
16910956,391168,12,9
57828105,467342,7,6
60602199,393442,10,8
49292650,471331,10,7
822336898,224431,8,4
55112764,192998,8,3
58136306,494209,8,7
391381089,566727,11,10
19273812,772849,14,14
23575444,374578,14,14
223838178,464153,10,9
152932723,620400,10,10
44707119,549967,12,11
129410643,174591,9,9
152815843,510920,9,7
287863081,182781,9,4
127819484,538198,11,9
350590602,351853,6,8
58087893,503933,11,11
152940873,464784,9,8
52392199,526668,7,2
61159985,383649,10,12
4654141,491518,9,15
16731054,188014,13,12
581113489,480394,12,12
160308589,386122,11,8
152914130,465929,11,11
200003108,614989,12,10
57479122,614948,10,10
50863135,480657,13,13
801310726,1521987,8,5
579795550,439070,8,4
421725464,473972,12,10
56577986,172781,9,9
29890409,661559,11,13
152531848,362069,10,11
200892632,466962,9,7
58050461,471185,13,13
67277208,504257,13,13
166626249,626139,8,5
199938888,1511569,12,10
44326625,4964189,10,11
58163743,464174,9,8
756499423,489111,9,7
55239445,405904,13,8
49264336,462764,11,13
58086973,600926,12,12
261330465,205222,9,6
44755158,497523,14,14
687775465,661937,9,9
833548608,509466,8,8
152858669,619382,11,12
298857094,620415,8,8
152475804,168494,6,6
10889786,463358,13,14
11634411,605650,16,16
50873645,568296,12,11
152941419,464354,10,10
836611183,464787,7,5
44933623,372045,9,10
152851019,620960,11,10
152506164,613558,8,7
