id,time,friends,followers
44424844,12927,13,13
61925969,23554,13,12
27856157,35393,13,11
54289433,3211,12,11
82264407,2817,13,12
67841832,19033,12,12
648897191,3424,8,5
11730328,4525,13,12
44883242,3617,9,9
49067606,4284,13,12
44041710,6066,9,9
82636567,6062,15,15
44728858,2794,12,12
21262010,11058,14,14
97405237,10088,13,10
43852982,8114,10,8
29377645,41809,13,12
199810716,3112,8,5
155179854,3448,12,11
44617406,3310,8,8
49443130,4659,9,7
44271450,22188,10,9
45059803,33835,8,8
67841728,4241,12,11
4298931,8421,13,12
59279805,13869,12,9
132787447,3419,13,13
44176830,12356,13,13
71255971,50636,12,11
87374301,5764,10,7
368073173,5087,9,9
60868134,2689,14,13
75134228,23726,12,12
13751724,6030,14,15
102900151,3482,11,12
37210757,16689,13,11
44250338,3486,10,10
120437901,27547,12,11
48500154,5950,11,9
139510895,4908,12,12
212383576,2782,13,13
29623874,3843,13,12
39207542,20313,12,13
106842006,2853,11,9
150536949,3331,11,10
17495245,9093,14,14
44297713,23681,10,12
52530207,5059,8,9
6876450,5454,13,14
133950266,3416,12,12
57467892,21903,12,9
61265170,0,11,16
82528994,7203,13,12
44522352,3034,12,11
49427500,10324,11,9
688470838,16404,7,6
80788039,9029,13,13
61262754,38132,13,14
54203678,4005,11,8
39483878,13312,13,12
44326464,5815,10,9
14718557,10133,15,14
73850890,2916,13,13
44658374,3871,9,7
135067381,2939,13,14
128351254,10995,11,15
8140937,41617,13,12
68949449,6259,13,11
18633268,21801,11,11
108155974,29275,11,11
44612214,10069,7,7
82264688,4364,13,12
50904426,5793,12,12
543989587,3017,7,7
75386241,13068,12,11
228496169,23632,12,11
132696912,27492,11,11
15312431,3624,13,12
26963135,38224,12,11
28383362,15148,13,13
564796860,2911,6,3
52446326,5514,13,9
72569349,15574,10,10
25970256,3521,15,15
28721824,3853,10,8
60139095,6551,13,12
45227545,5577,11,10
68570152,3264,13,11
231253726,18929,7,8
329307665,4304,9,8
134569153,5892,12,11
79477250,3917,10,10
44987080,4511,8,8
