id,time,friends,followers
152544267,483452,15,15
17707485,513172,15,15
152819095,610779,11,12
210361081,935815,13,12
14616166,678321,13,13
152819997,633284,16,16
85863568,555921,12,11
101699892,1219868,13,14
14333743,993254,13,12
57652266,906904,16,16
152688395,1179928,13,12
155855652,509732,12,11
10778012,610670,12,12
221383904,482462,11,12
152931817,637476,13,12
298830939,485896,9,7
57650449,725590,12,11
8941301,552507,10,11
152926445,523589,14,14
41955780,609818,13,12
12999029,523321,14,14
16910126,482605,13,11
581983040,910614,11,12
61609760,487165,13,13
27492215,670820,13,12
152480398,760028,10,8
152787815,526305,13,13
58050266,512275,13,11
38884887,597195,14,14
152688969,516383,11,9
16746680,627145,16,16
164374622,591115,12,12
152953493,497284,14,14
61761858,543488,13,13
152891373,894356,11,11
30732878,649568,12,12
152928983,2468605,12,10
152931789,485183,10,11
15582728,764284,13,11
78365422,484893,15,15
57645464,522920,15,15
57645106,553354,16,16
298839019,483101,12,12
152634021,572508,11,11
152788526,513375,11,11
44758399,497032,15,14
152797069,644437,13,13
38331110,650313,14,15
152596740,549375,12,11
298838248,540795,10,7
64865327,553377,12,12
152579192,1222633,11,10
155827653,631796,10,10
57611264,779450,12,11
38524642,483010,13,13
65454606,1221296,15,15
298856709,488059,4,12
58150293,528072,10,10
32265855,951067,14,14
152906998,504763,13,13
16913628,648325,13,13
34453952,577604,13,13
52581294,516482,13,13
57644609,497214,14,14
57644999,682795,15,15
93995123,667909,12,11
152603868,497785,8,8
58166537,519976,10,9
152684028,639276,12,12
101699171,3503198,14,14
104749034,656821,10,9
57645764,528711,15,15
152722248,633029,13,13
23818984,498484,15,15
67638953,678304,13,12
152928567,504345,13,13
133788787,628568,11,12
128033372,564681,15,15
152929561,509557,13,12
298839139,545107,12,12
110964338,689545,14,14
58030791,0,11,19
54181590,488112,14,14
152733277,512733,13,12
152915318,17867010,13,12
152623305,729395,12,12
152849206,520329,10,10
