id,time,friends,followers
399516510,2313966,9,9
131056496,87032,10,10
130480669,142844,13,13
57422508,71136,10,8
50651432,90092,11,11
139192911,79845,12,9
16635053,81508,11,10
58249491,72089,8,8
22638922,109623,14,14
21330391,86498,12,10
836611991,77466,8,8
44768014,156120,11,8
40475217,72387,14,14
50895355,65742,11,13
696032364,74901,10,8
374514527,64297,9,7
128670545,81933,10,10
302884469,75953,9,9
527906156,64889,9,9
62306778,92388,12,11
8253676,126481,13,12
61171483,65937,11,9
50878865,66753,8,8
106943647,91321,10,10
72142977,72532,9,9
198620607,62046,9,6
23128016,61670,13,12
793424962,327916,7,3
44761080,340955,10,6
212618972,66894,11,10
45026791,76475,10,6
155817682,67311,9,9
45526576,69010,10,11
147978276,86820,10,8
86228568,65525,10,10
162983188,66165,10,9
302918110,66715,10,11
834355971,575783,9,9
29714712,92451,13,9
52336638,77707,9,9
135934293,174210,10,12
52368098,81489,8,6
541088213,89413,9,7
19744110,66448,13,13
132569361,85955,9,7
18520039,63672,10,12
675115178,78777,9,9
257956010,86060,11,11
49057614,62642,12,12
50864211,67930,12,10
58441692,79031,15,17
299581864,85502,11,9
44915163,70366,13,12
25956297,86300,15,15
836612518,172122,5,5
61535212,115972,12,9
121180076,178235,12,11
634857804,80201,7,8
696941896,63705,8,4
230954252,72542,9,8
54417827,86139,12,10
529403620,520922,9,9
607655047,99141,8,7
463148869,204009,7,8
30080613,65696,14,14
47829008,84069,12,10
524367265,72103,9,7
76818857,67132,10,9
21629998,85808,12,8
501529997,81774,9,8
54392446,67454,13,13
43958570,64785,10,10
127182625,0,11,17
53324372,74787,10,6
161552212,66026,9,5
833344109,4168624,11,11
352239987,66746,9,10
57377511,61842,12,10
141339306,64299,10,10
363811928,485931,8,9
316669393,74280,7,3
121879904,182195,10,11
22231327,71139,10,10
57330295,102910,12,8
58057451,64438,11,8
85209716,61545,12,11
84706792,61432,15,15
45511772,120556,12,10
8573051,372221,13,11
278981022,76098,11,10
136546055,91241,11,8
