id,time,friends,followers
56884338,789832,11,10
84559639,105177,9,6
315114806,106757,9,8
44573303,109754,9,10
541663418,133105,7,9
48615593,111530,8,4
71201768,201216,12,13
28815369,129074,14,14
133030469,341394,12,12
56432193,139898,8,5
127238978,159519,9,18
72464071,131024,11,10
212720254,197286,10,12
649258428,161960,7,5
160298768,207003,13,13
106122195,115142,8,8
126247199,113246,9,9
26195692,110473,12,12
38611660,122975,13,9
564572640,120503,9,9
16666288,121232,12,10
580932543,137976,11,10
199901341,132705,11,10
105053161,108054,10,10
836612571,161151,9,10
55843601,207118,13,10
67553703,231066,13,12
251919182,113762,9,9
58261251,138925,11,8
54398889,139391,12,11
50651557,299098,12,12
32159023,181945,9,11
425226232,171703,9,10
75101351,176861,12,12
30197572,167544,17,16
456622215,105342,9,10
34851999,264192,11,10
366215378,156062,9,7
161999155,142347,11,8
12786404,293840,12,12
29983816,123092,12,12
31844744,112667,13,12
164356694,111605,9,9
139105306,113640,12,13
139615676,135597,12,9
179766977,347073,9,7
39665107,169164,10,11
12717562,113352,13,14
68948265,114248,13,13
20432495,679524,14,14
25777676,162796,12,15
44339839,115402,11,9
28951629,107051,13,12
164981607,113077,9,8
131188146,0,10,16
31964681,188210,13,13
100053723,112777,12,12
113445906,119350,7,5
35440209,110295,13,13
28485764,160210,13,14
734075600,176565,8,6
812039159,6476055,10,10
79780613,130194,12,10
328314325,131369,7,8
42510535,579650,13,8
7335097,122943,12,12
54401332,109707,11,8
44364018,107206,11,11
832922791,1638751,6,9
120244133,637107,10,11
75369076,109186,14,14
48727845,106512,11,11
75377557,240855,12,12
15731055,124056,13,13
127604309,112716,6,11
167663067,197168,10,7
65284093,103853,12,12
102316703,163580,9,6
10530603,116310,16,15
505279976,152384,8,8
132469381,112738,11,10
97597684,173901,7,6
192196183,105759,11,9
64957026,121986,12,13
39945742,1105375,12,12
14521701,263105,12,12
191867054,107624,10,6
64683484,3857722,10,9
24419067,182955,13,11
111589345,190765,9,7
64820968,104345,12,10
649146209,120053,8,5
