id,time,friends,followers
287760693,9815,11,10
61556655,11161,11,12
54408791,9805,7,5
83553187,19046,13,12
287760147,27989,7,9
7707360,12365,13,13
54616836,43492,12,12
54436365,29836,10,10
142748923,19012,10,8
55729841,19193,12,11
12231849,10782,13,12
83554824,13125,12,12
61254863,13226,13,12
55861008,8746,13,12
169535996,17665,8,8
59044843,38354,13,13
54437347,83486,11,11
54437155,11844,12,12
156722669,24942,11,11
54435192,45461,13,12
55002582,21570,11,11
54434413,9475,9,10
54617776,10954,11,11
29325157,9902,12,11
10811858,9530,12,13
31764955,20923,13,13
57237530,11093,13,12
54434638,16998,11,10
54435482,10763,12,11
45420859,43372,10,9
67930008,38358,11,9
605220233,10925,9,8
56373868,13312,12,11
102240494,15528,12,11
11436433,42831,9,6
45640320,32462,13,13
54437407,84819,11,11
287687374,8320,8,8
54434936,10367,11,11
56970932,17641,13,13
54618566,44462,10,9
68950093,70691,12,8
287695806,33340,8,7
56971492,35723,11,10
54968924,35160,13,12
56970976,44307,9,8
13938921,14987,11,9
74974847,20463,8,11
156722518,12270,9,8
39687123,8372,12,12
67085097,17044,13,13
54989890,13557,8,10
45427602,25465,11,11
54676021,9835,12,11
299307736,19012,9,8
130460539,27424,11,11
330811789,11632,10,10
18376307,38147,12,12
33012302,15870,13,12
60076486,13181,14,15
12227036,0,14,14
636975299,40694,9,9
57073077,19742,12,10
114013927,19674,11,11
45452853,10132,11,11
52008823,11100,12,12
72835290,35978,10,11
47657759,16880,10,10
555262005,25010,6,9
161142518,24910,9,9
56971058,38750,12,12
83553212,22354,13,13
61274792,9732,13,12
55255135,16421,12,12
45452902,9139,13,13
204785832,34572,8,7
45386190,11666,10,10
512575170,84901,9,10
56971169,11346,12,11
54615431,8441,13,12
54437440,15527,13,13
52549778,19045,12,12
54437506,24528,12,10
54355377,24235,14,14
54438913,100735,13,12
20070555,40320,13,12
56612916,13559,9,11
34720813,21587,13,12
17013540,15136,13,13
7892909,23066,12,11
98958234,13487,13,12
56970803,24923,11,10
54437852,40983,12,12
54433443,15908,10,9
16069376,17621,13,12
54393035,13477,10,9
50741628,10984,13,12
