id,time,friends,followers
15137914,189577,14,16
30704116,561197,13,12
167093475,264079,9,7
814730357,833861,10,10
43717600,235644,9,9
129681765,236203,11,10
107855872,0,11,11
94803912,172136,7,6
253899045,515659,10,9
54389652,184628,11,11
58479951,244376,9,5
36188381,246740,12,12
17077117,635756,13,12
8724222,200079,12,13
641988864,177003,9,7
31217481,498976,14,14
86107184,314974,13,12
17140427,605251,11,8
131862058,199266,13,11
515939467,299839,8,7
792118842,266378,8,7
65269096,179078,13,12
61046399,269536,12,9
67856854,226052,12,12
357736026,200257,10,9
133386802,168791,9,8
24952801,209423,11,9
70031433,281495,10,10
128132117,402977,11,11
729919003,1746363,8,6
19997877,200620,9,8
26950649,248374,12,10
32686861,270856,11,11
56189437,193371,10,9
56874815,214202,7,6
29326652,168565,11,11
260609730,189668,8,8
11711411,499808,11,10
152472928,181327,10,9
97236417,188155,11,8
71466637,226748,9,7
12528038,214010,13,12
27472677,203217,10,11
99718241,231779,9,7
56572917,247479,13,12
93896741,233039,11,10
114112286,701821,11,10
35713968,838940,8,11
21806315,246513,13,11
14519423,225994,12,10
16854896,187416,12,11
452512558,181569,7,7
56958955,234157,9,10
11477556,188201,10,10
44966912,230498,9,7
54435039,241906,10,7
30604516,178899,11,9
836611075,195790,6,4
34923482,498689,13,13
8185128,444790,13,12
638323402,188861,12,12
9781958,237099,11,12
72745759,326062,13,11
72473333,168976,9,6
167083282,422881,10,7
9471484,187109,12,11
158217007,187019,14,14
133938860,173304,11,10
54680941,271730,12,12
98668302,250005,8,9
60013637,187606,13,14
52036847,187450,11,11
71796759,241969,12,13
56915724,199975,8,6
2497926,195032,10,9
299450571,1214067,11,10
208637148,187202,10,10
14273674,249555,8,7
56004537,315011,10,11
83554465,207118,9,9
216461456,240835,9,6
82640098,239011,11,11
599223460,204349,9,8
67086685,195434,9,8
67063774,187723,11,14
155324667,272137,11,10
45384511,264990,8,2
83187782,184498,13,11
64683484,3751744,10,9
139739594,182878,10,9
82738286,179046,13,12
97340236,190279,10,9
54394678,195200,11,10
