id,time,friends,followers
95127022,12113,14,15
144561999,19526,15,15
144534083,6152,13,15
289193050,10023,14,15
8494127,23893,14,14
28078993,8463,14,14
219006094,4376,15,15
523482492,2376,12,14
26806871,7827,13,14
643053687,13997,12,14
144525980,32352,15,16
34468063,13185,13,14
307241782,3160,13,13
678305600,5494,14,15
383587661,8539,14,15
105551679,6488,16,17
215884239,4665,14,15
359115705,3560,14,14
667773075,12191,8,8
50634898,7880,15,15
449980753,3704,12,15
289198932,2554,14,14
578902242,9940,11,11
346808877,12173,10,10
144561415,2064,13,14
52053429,21861,12,11
225414050,3486,14,14
131787021,3850,16,16
49090656,3607,15,16
76796351,12447,12,13
60766793,4005,14,15
54235781,25934,14,14
144538778,2727,13,15
289186639,10048,14,15
289192873,3716,14,14
144552742,8122,14,16
50627541,5383,13,14
68184189,15320,15,15
144534088,6680,13,14
18228913,4316,14,15
124369811,3988,15,15
175208474,2386,13,12
50610519,4515,14,14
6278450,11683,14,14
20896784,10091,14,14
144533068,2480,14,16
54245195,11798,14,17
124441167,20715,14,15
607500596,8538,12,14
144533781,3331,14,17
20512812,0,16,16
49403977,11046,14,17
260520206,3348,13,13
144532218,24065,13,15
144524945,10162,13,16
298808060,6950,13,14
44176497,9620,15,15
298802519,2631,14,14
215922612,8224,14,14
105088620,6277,14,15
59554475,2908,10,10
199043819,2130,13,14
50629638,5298,14,16
144533823,40425,12,12
144524377,6390,14,15
159768762,3500,14,16
159888888,3138,13,14
155568445,6370,10,12
144524724,8256,14,15
32476209,2527,13,12
140048684,7722,13,15
144552277,16124,14,16
144558079,17448,14,15
28627276,2488,11,11
50610501,5666,15,15
72908331,3543,14,14
114393574,11715,13,13
220807231,14729,12,12
144552035,23136,15,15
130472516,17098,14,15
159891423,4377,15,15
238951229,8734,14,15
216097664,5493,14,16
40500732,4015,14,14
144533083,12623,14,15
383534351,17050,12,12
35923752,2462,15,15
657859284,11547,13,14
2747603,10069,15,15
144545255,14095,14,15
127299841,13917,16,17
209015151,4841,15,18
144552511,2702,15,15
144546262,11556,13,13
836613618,4595,5,3
159902796,6558,14,14
203369331,5523,14,16
449678830,6175,10,11
144539695,5858,15,17
501182,14042,13,13
