id,time,friends,followers
57420423,5356787,11,11
152911887,5201017,12,12
152939218,5209819,12,11
836611645,6318337,0,0
516653827,5496196,9,7
836612242,3637389,7,5
95208779,6082606,13,11
97136788,5202859,12,11
654033142,3537231,12,12
58165511,5199818,12,12
836614488,3547839,8,8
836612662,4479114,5,3
152934018,5195307,11,10
152839744,5193178,11,10
834018546,3468168,5,8
328275483,5246329,9,9
747184651,3041260,10,5
152787894,5200585,12,12
34232826,5222695,13,14
57652145,5926743,14,13
155049869,3544226,10,7
833459614,6912293,11,10
129992240,3549959,10,9
152938490,5242407,13,13
152820229,5196351,9,5
836612175,4678614,4,3
74966428,5200225,13,13
131426261,5198186,9,10
735719415,5196345,9,9
57650717,5233723,12,11
57651797,5206284,13,13
152928518,5199181,13,13
500941336,3906872,10,8
44759749,5252145,12,12
152669204,5197095,10,7
232302915,3819139,10,9
23058531,5235663,10,11
58285395,5684549,8,6
836612854,3823693,6,8
836612841,12914905,9,9
9626939,5278365,16,16
150611943,5368853,10,9
152713569,5200317,11,9
243577997,4657447,7,7
634844530,3536768,12,12
57650368,5196516,13,13
36770154,6337362,13,12
57589882,5197804,14,13
152904927,5202192,8,9
130721079,5408825,10,10
144902712,4640920,11,9
58525902,0,9,18
152914560,5278073,14,14
61704988,5197110,15,15
622169229,3603552,10,10
13744886,3543838,12,11
152918882,5228989,12,11
299311828,5234843,10,8
421505847,5203101,9,9
836612823,9673442,8,8
152713016,5205085,11,10
68898393,5252034,16,16
257305361,3107569,11,11
130070416,3549222,10,9
199822916,3551330,9,9
531953392,5365657,9,8
152924381,5196242,11,11
57645739,5252216,13,13
152502120,5204414,10,9
152722940,3833752,13,12
184105019,4645543,12,10
152784932,5202984,13,12
72521117,3517786,11,10
152573957,5196841,10,11
165501998,5252444,7,7
7585266,5203480,15,15
783213392,3527444,10,9
152955774,5196150,10,10
57647998,5255604,15,15
836614724,3546349,8,7
152602434,3064667,12,12
836614081,5419299,7,5
152857170,5192489,10,10
152928372,5202270,12,11
141776100,6011002,11,10
24255178,3484008,8,6
58306012,5241724,11,9
38566003,3561453,10,9
