id,time,friends,followers
1930192,56397,11,9
781895690,70407,6,5
298805543,112500,12,12
578756336,61641,10,10
147967365,56032,10,10
99824637,72034,10,10
241554497,65725,9,9
836613796,169930,6,3
68243496,66943,11,9
434665778,61840,9,6
551721905,67263,9,4
836145871,55716,9,9
102244066,186660,9,8
129723703,438336,9,10
95850368,58177,12,9
215946602,108615,12,9
236148225,65730,10,11
745788930,66100,7,6
701091239,58801,7,5
163812431,0,6,20
578768379,72656,4,8
693709877,69775,9,9
17013150,75875,9,7
700982952,442369,8,4
187526396,58831,10,9
579344552,60122,9,8
36537992,56119,11,10
201648163,95158,11,9
23401555,80833,12,9
242851591,59252,10,8
260513267,57187,9,9
448790470,63260,9,9
23139938,53773,9,7
366853765,63121,8,11
215867154,67432,11,10
5099650,75978,11,11
383283180,65020,10,4
741538812,60289,10,9
833309375,55471,11,13
631423158,234060,12,9
18178500,74724,13,12
547721242,61404,8,8
674330833,56433,9,5
300153644,56459,8,4
836612686,109299,7,4
578738799,105307,7,5
836601441,63482,7,9
447926604,459096,6,4
687496004,104155,7,7
51818365,113100,12,11
705266653,325814,7,4
72049975,57977,12,10
47159388,54223,11,9
229104948,79976,9,6
11292412,103891,12,11
146062268,84545,9,7
579234918,145053,11,11
51820613,69539,10,9
635629008,185798,9,8
836613597,1525565,5,4
674284769,69259,8,6
298805257,54919,13,12
38170168,103442,13,13
46936169,77517,10,8
579259297,70904,9,10
164499077,60598,11,12
289202129,64426,11,11
162721185,80314,10,10
809576140,63841,7,5
302777834,110843,10,9
833696654,83174,10,9
694701636,60122,8,10
683977807,180889,7,6
448308215,61035,6,6
388641525,56644,12,12
579215411,55226,7,6
328393697,56592,11,11
366834609,71014,9,7
31143311,55828,13,10
298806055,56095,12,10
211413445,75927,10,11
20973880,104966,10,10
809860712,55564,9,9
449281872,61006,9,9
449418964,184374,8,6
459465619,71513,7,3
735969698,66919,9,12
224307268,58814,9,9
50644523,409702,11,11
299238897,67405,8,6
384859312,97152,8,7
72863388,81949,12,11
29137034,54268,12,11
142777953,113939,11,11
836612386,66963,7,7
