id,time,friends,followers
114865118,54488,11,9
305447217,1123,13,13
77779567,564,13,12
50671873,7553,13,12
48630347,122677,12,12
671649892,19468,7,7
38940794,33632,9,7
43885465,10195,10,7
14916067,4916,12,10
44269670,2748,10,7
3345872,6122,11,13
44582686,2745,12,11
49353247,1381,12,12
73198673,4188,12,10
50898597,2328,10,8
44626448,2152,10,8
85919677,53257,10,11
45222496,2565,14,14
231027208,13471,9,9
48605656,2635,12,10
44759610,485,13,11
45026710,527,11,13
75349892,487,14,14
86314162,64335,11,11
69098434,72295,13,10
39717562,5558,12,12
184169588,26881,10,9
44894688,144,11,11
115086162,11103,11,9
302900961,7121,9,9
44357087,951,12,12
44828163,10095,10,10
43959585,54248,13,12
14205966,277905,9,8
44817656,64263,13,11
104867481,16794,14,14
48711156,8406,12,12
44649728,0,14,16
558344424,17927,11,11
134443206,61552,10,10
9780897,45231,13,12
57394028,9006,12,12
45043568,265,9,11
54438486,335007,11,10
44242717,7108,11,11
231209008,5814,12,10
75378393,155,13,12
48447659,9270,13,12
97788257,5651,13,13
156615652,513,10,9
9494841,7791,11,9
163995490,54226,11,10
235087801,66567,11,10
7032795,781,12,11
122330931,1934,11,11
130021712,7546,9,10
12941711,484,12,11
44961089,483,11,11
149549366,10056,13,12
46487174,448,14,14
45046783,21210,13,13
59812365,8267,10,11
179652939,15057,10,9
82123529,1130,10,8
8181527,158,10,10
44295771,2590,13,13
80513358,6221,13,11
113398058,4999,13,13
43905752,1018,11,11
45476877,8382,11,10
51670403,810,9,9
44286150,40316,10,8
20262758,1472,11,11
69233400,11304,13,11
59559452,15186,12,10
114031519,12718,12,11
231064396,11199,11,11
49340403,7315,13,13
302761046,8775,10,9
48724218,2427,8,6
113029554,60892,8,6
50748257,73772,9,10
44967433,13204,12,11
98529867,3006,13,13
18758830,773,11,12
49061054,2336,12,9
45222168,613,12,12
689857004,51961,7,6
205150522,3712,13,13
45016368,4520,12,9
231037645,11221,9,8
