id,time,friends,followers
563978962,484335,8,7
83547638,554080,13,11
71400848,1131017,12,8
60937886,659503,13,12
57648937,488548,16,16
122567825,788948,13,11
40726873,488746,10,11
152596718,489222,14,14
581683075,643994,10,9
12367111,343931,12,11
473500077,351825,10,8
29285703,2248293,14,14
836614736,2916298,5,6
152957263,610346,13,13
581577936,617994,9,9
65370695,364375,13,12
84503999,385016,15,14
219290718,358614,10,10
110352424,423602,10,10
582880348,972480,8,7
580875992,656663,9,7
118073720,541661,13,12
58098269,438810,10,8
343884636,395505,9,6
833349129,515885,9,10
634224258,396667,9,12
10855687,657967,14,14
806347331,439168,5,8
582876669,443196,9,9
210249390,1087499,14,13
581528342,871051,5,3
152921353,545355,13,13
174325537,396421,10,9
534754504,400520,10,10
44754961,542438,12,12
45002626,3618494,11,9
34659802,619081,13,12
14361852,395258,16,19
155818953,779365,13,12
601806319,365458,8,8
6542519,433155,11,10
83370597,786644,13,12
152933302,610966,14,14
836612028,354634,6,6
836089933,487338,5,2
130527697,383528,8,9
601754212,740310,9,9
10112613,642075,13,12
57637581,681682,13,12
76022498,1300053,14,14
728457508,395513,8,7
152603382,624854,12,11
298849282,465833,9,6
563418692,374073,7,4
4741064,691640,14,14
580908492,824897,14,14
152581397,395781,9,9
152912340,379504,14,13
57652390,369322,13,13
207058707,446770,10,8
58102959,400797,12,12
152927766,395404,13,13
251043210,400628,9,9
482139793,382656,11,11
569494928,406485,6,10
175157609,542501,14,14
812578760,658283,5,6
558323951,722835,11,10
728411489,544609,7,4
57651718,561120,14,14
6960750,363877,13,12
92356403,448463,12,11
836614380,610631,5,3
806170170,397609,10,10
155818615,581983,9,6
58051696,400828,9,9
57653425,627129,15,15
155832495,571346,11,11
135878371,649714,10,11
152478248,344218,13,12
58117676,603565,11,8
139708797,357546,12,11
57649164,2241687,13,13
534843684,622168,8,5
56758669,695045,13,12
127190647,0,14,21
65259702,439516,10,9
152623305,669609,12,12
139823612,395728,12,11
155818096,395357,10,9
57644575,449514,16,15
81548029,622252,10,10
155821343,395779,10,9
