id,time,friends,followers
5179503,11693,12,12
82669609,7800,13,12
128514908,26996,12,12
8850709,38133,13,11
300156898,29503,10,3
6715577,30264,13,16
103146702,41209,10,11
767926113,28437,7,6
659373602,44159,8,8
836614825,30842,8,6
111185536,25992,10,10
518954,13846,10,10
50904348,12740,8,12
89072810,48292,10,8
57605529,25556,12,12
17552516,45297,12,10
142740119,110659,9,9
139767042,7797,9,8
535374652,20658,7,10
323587047,28400,8,6
59315984,13168,13,9
45501730,18405,7,7
23578085,45352,10,8
12759928,45059,12,11
24570871,9587,12,11
253194699,18485,9,7
112074168,41042,9,10
127172488,0,2,23
299815227,18686,8,8
45161219,28638,9,10
67022178,29890,13,13
74546650,30623,10,13
37011740,28829,13,10
163947518,30075,8,7
6265998,26220,12,14
78991389,65318,9,6
415631581,9004,8,6
152907353,26540,11,10
131855132,27705,7,11
6443453,30889,9,9
383487753,28486,10,13
11790843,64528,11,13
58444567,50997,10,9
421496881,45700,9,11
50622429,29618,11,8
596772835,31036,8,7
44983000,25535,12,9
33209614,45180,11,10
65348826,9301,13,11
56378605,25542,11,10
674999641,30248,10,10
296991994,42001,9,9
167099026,26334,9,5
129107320,45498,9,11
18739006,46772,10,9
86344302,18603,9,8
300005110,93928,9,8
555340303,27341,8,8
21114829,25689,12,11
72545268,25822,11,9
39964158,9338,13,12
299588851,32562,6,4
127323754,25843,10,16
133686399,26317,8,10
296431636,27856,9,9
667889639,28167,9,7
152850866,30044,14,13
127908077,26511,9,9
186727270,25633,9,7
124333171,8425,11,12
37821738,11256,9,11
302794758,7429,11,8
11393008,25586,10,8
54360952,20018,6,9
11668754,3101776,13,11
533110708,21283,8,7
54632807,19456,12,8
299817321,27608,10,10
54422425,180169,10,10
299861091,29707,9,9
20360094,25598,13,11
79506768,550055,13,12
299696255,25645,8,9
44441283,29526,10,11
18449419,29908,10,6
11754059,26068,12,11
52345535,26065,11,11
22961049,24300,12,11
155652632,8082,9,6
234810439,50287,9,7
