id,time,friends,followers
289173741,466555,13,14
289192547,375040,12,12
77121404,2578984,11,11
175121322,2650094,13,13
5249281,558555,12,12
350313479,117084,9,8
220622043,758528,10,9
155669763,2624844,9,11
14965294,540660,12,12
797967387,1850535,11,11
674587070,624846,7,7
159852624,684077,11,11
454158405,564365,9,9
447343206,592992,12,11
37690774,2173294,10,10
54309670,151653,9,5
183447115,532895,10,11
217181017,381355,9,10
136422689,267423,10,10
131283820,458648,11,12
289192137,494871,9,9
51890572,383075,12,9
161108081,182523,11,12
833827765,2552972,11,11
836402161,465128,11,12
323101081,2538145,11,10
384812845,558776,8,9
368440792,326774,8,4
159903449,778223,10,11
54477101,380084,13,13
578747452,2605191,11,11
295639446,466808,13,13
162767589,468962,10,8
570065030,2566259,10,10
58283894,537459,7,7
836175745,5215047,10,8
72206472,908431,11,8
253524302,1697432,12,11
276984699,581577,11,10
25445665,698935,14,14
526563899,456577,10,11
155921453,131846,11,12
263333279,1850147,12,12
233820502,2169106,13,13
692512739,393007,8,5
164695406,2723323,8,9
382283461,447657,8,6
298809382,112118,12,13
548918874,362609,10,10
59699770,646529,12,11
144735930,0,14,15
833327681,391864,7,7
155242582,641906,8,7
833462448,601552,9,9
156212936,2650596,10,9
742723705,271923,11,11
301263738,186271,12,12
22706250,561711,12,13
693742251,460411,11,11
766171866,113441,7,8
269160112,552374,9,9
17198501,2632611,12,12
449124365,385052,10,9
163036774,444097,11,9
644381817,381769,10,8
59603175,2542263,10,9
146432961,568589,10,10
159867151,124780,11,11
402655486,561241,10,11
166949957,559250,10,10
67922642,558473,11,11
129775976,534646,10,9
166720772,619326,9,8
29935976,2560680,13,11
456093027,133010,8,8
322273188,563670,10,10
14759291,631579,14,13
80409462,507377,11,10
15405556,457780,12,12
59695330,885105,10,9
159909573,385301,13,13
298808155,199328,12,13
3177220,608644,10,10
38130984,135741,11,8
175519321,2549054,14,14
155842223,201515,10,10
155569144,1850708,9,9
705902909,2552774,11,11
30780183,2516482,13,13
155782139,1869434,13,13
241426532,2606644,11,8
458111494,320484,7,7
448498719,464064,6,5
233133332,2530408,9,9
383224548,2544671,10,10
